stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AEP,2019-01-02,-218.35461191696027,94.87082438446424,313.2254363014245,8111.670910165759,592462.7279531276,2429.197898560393,94.8708243844658
AEP,2019-01-03,119.40357997468399,59.62023217823932,-59.78334779644467,7965.308569950892,580590.4363128665,2350.914045372619,59.62023217822896
AEP,2019-01-04,1214.5345754383623,2.3408612763570993,-1212.193714162005,7658.271451032317,559336.7511949204,2264.4459353280467,2.340861276367683
AEP,2019-01-07,-468.657702706291,5.737317861058429,474.39502056734943,7706.3249838823995,561439.0223410215,2305.508048993687,5.737317861047824
AEP,2019-01-08,227.0360120654907,-6.956954577646717,-233.9929666431374,7843.123304276569,576565.788240406,2409.4475072285486,-6.956954577646447
AEP,2019-01-09,6.433469442081199,-0.030455822907810737,-6.46392526498901,81.10534884118383,6000.766218690325,22.98336464154582,-0.030455822907742416
AEP,2019-01-10,209.27826112660455,-19.697722828413347,-228.9759839550179,6271.235941241677,463391.8181537617,1905.5703435694768,-19.697722828420268
AEP,2019-01-11,-181.90911284801575,14.613231039659372,196.52234388767513,6152.250484079357,456532.86150081013,1921.6200332308354,14.613231039663368
AEP,2019-01-14,199.72020668682416,28.933938297855995,-170.78626838896815,6328.81212495295,465027.9801935443,1885.6037726921686,28.93393829784665
AEP,2019-01-15,392.2794760352018,-16.683773662444,-408.96324969764584,6325.196470072879,475216.1905869432,1890.882048507763,-16.683773662449017
AEP,2019-01-16,474.9207035161836,-4.460945463375461,-479.3816489795591,6046.287858282625,455410.7271074477,1775.721632567707,-4.460945463383608
AEP,2019-01-17,252.69621507125566,-3.2237880219274393,-255.9200030931831,5976.088342348848,453992.0262953228,1780.2638649748258,-3.223788021924386
AEP,2019-01-18,34.74241075348837,-0.9821945149598994,-35.72460526844827,5742.990646590285,436680.2163214366,1735.1900034015698,-0.98219451496389
AEP,2019-01-22,361.78147265547096,-3.5002886526885675,-365.2817613081595,5968.860700320745,453228.14533233544,1776.9159311790017,-3.5002886527185666
AEP,2019-01-23,-145.95101554860418,-2.0687108165307677,143.8823047320734,5966.587303710856,458204.4941977322,1785.037001973384,-2.068710816514405
AEP,2019-01-24,150.10553641250132,-9.725701041931128,-159.83123745443245,5818.471120934597,449828.70282502077,1738.402408037015,-9.725701041937992
AEP,2019-01-25,6.736574851152916,-16.772607161986734,-23.50918201313965,5805.479026813263,447833.67258966446,1728.0628095003062,-16.77260716199094
AEP,2019-01-28,-281.0447008748998,3.0005503060999317,284.0452511809997,6162.5165306907675,472219.8355337663,1850.0943144356697,3.0005503060968017
AEP,2019-01-29,-141.98901734543563,4.96560130786864,146.95461865330427,6196.728853384777,475509.3431769047,1844.9577221565105,4.965601307872738
AEP,2019-01-30,10.443631063593728,-44.32532474739005,-54.768955810983776,6261.443488673131,484020.46017987694,1907.5623012751582,-44.32532474738651
AEP,2019-01-31,-505.51376833974325,34.07787057953292,539.5916389192762,6511.9898101250865,510394.12748090737,1968.2216359707343,34.07787057953137
AEP,2019-02-01,1027.3307092837344,-76.2987765896977,-1103.6294858734323,6492.698418646465,510657.46860501484,1895.0397953197826,-76.29877658970389
AEP,2019-02-04,-465.9225193244152,3.2861426926818744,469.2086620170971,6441.357348284798,508487.95348413335,1950.8248123853327,3.2861426926859654
AEP,2019-02-05,-29.038729803238766,3.001779973921998,32.040509777160764,6484.08989333487,512754.980064394,1961.5469600691538,3.001779973934666
AEP,2019-02-06,-525.2606600907952,20.617217922983006,545.8778780137783,6286.441413997548,497598.81814067304,1897.072739820776,20.617217922978764
AEP,2019-02-07,-197.180500662359,29.02044281717886,226.20094347953787,6713.271707524673,529646.5823221874,1981.499100302356,29.020442817171762
AEP,2019-02-08,352.5374788254369,14.746622020238291,-337.7908568051986,6638.470966013378,528942.0258746336,1978.9839717276132,14.746622020227715
AEP,2019-02-11,317.6705603056118,-28.736374900119994,-346.40693520573177,6535.447871135211,522929.79365968937,1922.270097633228,-28.736374900107418
AEP,2019-02-12,271.4203773218032,-19.898394236562083,-291.31877155836526,6659.397362373786,535424.2555463272,2020.955756320292,-19.89839423656492
AEP,2019-02-13,-220.6230109389415,16.864910496759286,237.48792143570077,6852.299617229268,544647.341628293,2030.5668465879407,16.864910496747463
AEP,2019-02-14,-207.67346746217694,-5.495682199814952,202.177785262362,6433.306360543928,511755.4201199205,1921.929816609229,-5.4956821998097505
AEP,2019-02-15,102.42520236767527,-14.367052051814671,-116.79225441948994,6590.858630088048,522538.4752398449,1946.868052374728,-14.36705205181746
AEP,2019-02-19,132.00931845464814,-25.089235413128865,-157.098553867777,6729.8412018490635,536670.7440100121,1994.7595884042098,-25.089235413133032
AEP,2019-02-20,-174.57996583167477,16.284462131969057,190.86442796364383,6762.519442162453,543636.1942091843,2036.1462030684354,16.284462131956367
AEP,2019-02-21,-84.71980511596064,37.32566045288219,122.04546556884283,6722.426342203156,544169.9669077995,1956.5456444090555,37.32566045288257
AEP,2019-02-22,-183.56778942022373,13.097562276505382,196.66535169672912,6702.40889071183,546121.6234915683,1961.8537045192957,13.097562276504203
AEP,2019-02-25,368.3988530020489,-3.124051608816357,-371.5229046108652,6882.724560896562,557454.1876375444,2065.391457254465,-3.1240516088257397
AEP,2019-02-26,-264.32493624400047,21.878796582987572,286.203732826988,7028.189782483048,564205.6622217909,2106.5203708397244,21.87879658298028
AEP,2019-02-27,235.4058086547588,-26.623271596687765,-262.02908025144654,6959.092989613482,559897.1900433181,2041.6146428119628,-26.623271596688568
AEP,2019-02-28,60.89060407977021,-17.567388066551043,-78.45799214632126,6851.9979812394595,555631.8562560116,2031.845518695916,-17.5673880665501
AEP,2019-03-01,51.70270532434387,28.24693400348538,-23.45577132085849,6667.066965218697,539180.8446595237,1961.3167485611436,28.246934003491067
AEP,2019-03-04,-165.61169705273124,25.73097546849853,191.3426725212298,6765.538641420773,548381.3978129075,1942.9181687669115,25.730975468502987
AEP,2019-03-05,173.65959655508357,-26.379443017661398,-200.03903957274497,6623.258402907116,536414.8836326129,1984.4562088503108,-26.379443017673612
AEP,2019-03-06,-209.13345490345677,16.857904031640373,225.99135893509714,6671.777204311205,542290.0920329785,1953.669735420871,16.85790403164606
AEP,2019-03-07,-33.50962319631613,13.604227059540174,47.1138502558563,6660.943092103587,544335.8593032578,1972.5241789752008,13.604227059541586
AEP,2019-03-08,39.68120724579588,6.839056905426584,-32.8421503403693,6346.627099064926,516438.62568235165,1868.7533734757972,6.839056905417401
AEP,2019-03-11,-61.414548556716326,27.913471828077995,89.32802038479431,6703.185805881234,551583.9005415498,1976.9922537315629,27.913471828080976
AEP,2019-03-12,-137.2536255415007,14.966811711488068,152.22043725298877,6758.764413143597,561946.2159318074,1988.9689188577665,14.966811711495113
AEP,2019-03-13,79.82244022674432,-9.469899346307404,-89.29233957305172,6521.396408378383,542520.8225497875,1889.3901984612576,-9.469899346309274
AEP,2019-03-14,-561.2299398957186,-1.920910072910944,559.3090298228077,6402.187881731453,532827.8322971668,1901.680057054085,-1.9209100729174384
AEP,2019-03-15,196.45394848696588,-57.245210335557,-253.6991588225229,6627.992686256538,555885.8905030126,1935.1603888383956,-57.24521033556408
AEP,2019-03-18,-214.12871462751477,3.806997832117795,217.93571245963255,6826.541612408422,568982.14651233,2077.9390769164384,3.8069978321156768
AEP,2019-03-19,-161.00807617607714,8.15081102734716,169.15888720342429,6979.661328145935,576628.1528549758,2054.728388918181,8.150811027360787
AEP,2019-03-20,-98.02663981412093,44.6919290605911,142.71856887471202,7109.720402771784,589036.9180741054,2125.6716969877784,44.691929060591875
AEP,2019-03-21,116.81302181558212,-30.24501205545628,-147.0580338710384,7199.7608800867,603353.6165744106,2102.0917930908854,-30.245012055465416
AEP,2019-03-22,293.3667692663404,-46.682265196395036,-340.04903446273545,7454.345430763079,636196.1861215541,2168.811377289064,-46.682265196392116
AEP,2019-03-25,246.4932118159545,-2.412059672748458,-248.90527148870297,7404.9608472224345,631949.6184217258,2147.2677052299387,-2.412059672745552
AEP,2019-03-26,194.62947456411248,6.988845901331179,-187.6406286627813,7243.779899859594,621429.0548667596,2124.31184479499,6.988845901326963
AEP,2019-03-27,867.7970751393246,-2.904433297421656,-870.7015084367463,7454.874578826599,635949.283041355,2190.2122461895524,-2.904433297414737
AEP,2019-03-28,-48.24112058443299,79.98541922426868,128.22653980870166,7592.705779797264,639371.8340237571,2274.258018944599,79.98541922426459
AEP,2019-03-29,272.81726079995434,-7.2278206793439015,-280.04508147929823,7748.4266743616245,647963.1579953557,2275.708751513203,-7.2278206793231154
AEP,2019-04-01,-153.6300369169322,11.815743798970285,165.4457807159025,7840.954022881409,650234.4510238452,2320.920857358763,11.815743798964773
AEP,2019-04-02,-245.8539913501935,12.856202653922288,258.7101940041158,7921.008726234661,656908.4326256239,2368.533192672604,12.856202653919588
AEP,2019-04-03,184.62122778180688,31.13554404621931,-153.48568373558757,7889.2761033723,654987.0560881632,2312.5304317770356,31.13554404621612
AEP,2019-04-04,-221.81373055282654,7.645115769601517,229.45884632242806,7845.620642360438,648375.9635226132,2350.101020206852,7.64511576959483
AEP,2019-04-05,322.93059600530813,-10.669734203483129,-333.60033020879126,7914.168127416118,657154.8950748825,2321.2530101016364,-10.669734203469893
AEP,2019-04-08,127.19713874001398,23.63659300022704,-103.56054573978695,7849.593732087436,651321.3519056258,2303.6610183738735,23.63659300024003
AEP,2019-04-09,120.72876412015142,-9.919052808320245,-130.64781692847168,7781.939594777572,648680.0783125331,2295.8087906623996,-9.919052808319098
AEP,2019-04-10,169.9766777707839,104.75076140339894,-65.22591636738497,7810.47207031051,653435.4636697253,2313.0214463747016,104.75076140340116
AEP,2019-04-11,-63.72743698975743,20.5321117187627,84.25954870852013,7703.707537438539,644437.7026850774,2279.574392799963,20.53211171876297
AEP,2019-04-12,-236.40211541059307,28.787130142207257,265.18924555280034,7520.733674126944,630925.6252567968,2243.4836567735724,28.7871301422002
AEP,2019-04-15,-37.827320166425125,0.8532443066283175,38.680564473053444,7335.367026865297,618117.2273267272,2146.993819455849,0.8532443066291897
AEP,2019-04-16,145.17980760510451,-58.15284120739303,-203.33264881249755,7124.5877639652535,594899.639428395,2099.7604634115733,-58.15284120736608
AEP,2019-04-17,113.74935714406121,-10.494086718359595,-124.2434438624208,7055.220383139352,587801.0284270381,2129.3511315653873,-10.494086718348157
AEP,2019-04-18,212.2193991080503,13.72167032848149,-198.49772877956883,6757.798309988633,562344.6694225665,1954.640985014137,13.721670328470903
AEP,2019-04-22,-130.99767596993186,12.61329252306211,143.61096849299398,6542.821603039898,541606.8651059791,1927.5340869360653,12.613292523080942
AEP,2019-04-23,161.3220550289258,-1.5449882747521357,-162.86704330367795,6513.678651105586,542208.6058858878,1903.4830544271078,-1.544988274759561
AEP,2019-04-24,-537.1176935823551,38.67884676475294,575.796540347108,6424.409361659527,538799.4308190509,1933.465771260987,38.67884676475868
AEP,2019-04-25,-35.39100628789149,27.873992914556013,63.264999202447505,5918.6516878515395,500994.74971495883,1728.4390394258874,27.873992914550733
AEP,2019-04-26,-68.8293884238763,0.7437106075187376,69.57309903139503,6092.319868907342,518444.53544762876,1819.395938209893,0.7437106075153679
AEP,2019-04-29,-44.299757244932735,-14.418874484442302,29.880882760490433,5724.238603991145,480915.65529259923,1700.0671576392604,-14.418874484439838
AEP,2019-04-30,91.43991335018254,-13.78619302108219,-105.22610637126472,5540.1312127901365,469663.7199548388,1584.2055854887126,-13.786193021084227
AEP,2019-05-01,-47.54363244118803,23.751999781061762,71.2956322222498,5392.933985912122,458540.739595994,1569.0842613612083,23.75199978106122
AEP,2019-05-02,-20.223123285171013,-6.821762692510179,13.401360592660835,5351.224795172493,453550.39239331876,1554.912527231938,-6.821762692512621
AEP,2019-05-03,220.66529566089054,-17.99102802050943,-238.65632368139995,5187.186907877972,442213.7329226724,1533.7476050214361,-17.991028020522723
AEP,2019-05-06,20.7968468432096,-6.618038147717494,-27.414884990927092,5171.575536591299,438917.7806955562,1499.6622708254365,-6.618038147717074
AEP,2019-05-07,131.32870966391505,24.52138356964518,-106.80732609426987,5139.659586656722,435198.26129303826,1539.6227977591375,24.521383569631965
AEP,2019-05-08,-141.02282233018684,-4.298118056920604,136.72470427326624,5170.298297861043,433607.85184914345,1578.8573143585184,-4.298118056926141
AEP,2019-05-09,13.190205770283566,-1.7327573539927128,-14.92296312427628,5215.825152328317,432530.7323269342,1550.8764827533782,-1.7327573539883199
AEP,2019-05-10,-409.51204856807175,26.094322037002833,435.6063706050746,5225.207507128085,438567.7934342762,1584.3690231079643,26.094322037003764
AEP,2019-05-13,51.772907498948655,17.03267064532021,-34.740236853628446,5471.009141687793,468751.7776187954,1593.5929579445383,17.032670645321033
AEP,2019-05-14,58.29789969078682,19.385674633610545,-38.91222505717627,5492.911696795144,471835.7544697509,1616.3868797108305,19.385674633624816
AEP,2019-05-15,47.926284432616185,7.092860582829022,-40.83342384978717,5466.559707664199,467978.5950199021,1628.2246847810788,7.092860582831871
AEP,2019-05-16,-158.21273360492756,4.656813530950421,162.86954713587798,5261.381371187429,450106.6692547267,1508.0727752015116,4.656813530953654
AEP,2019-05-17,18.58648056186277,-15.643921383692179,-34.23040194555495,5590.592678263849,479738.7139936772,1666.8348838101342,-15.643921383689555
AEP,2019-05-20,-64.87034801103664,14.164352256833915,79.03470026787056,5696.695701002916,492313.9195181582,1640.9805954442363,14.16435225683308
AEP,2019-05-21,45.769883165316614,-1.7696721328834841,-47.5395552982001,5595.150237644609,485620.4484950732,1650.9128477558208,-1.7696721328778435
AEP,2019-05-22,-46.950789424063146,8.566414380985321,55.51720380504847,5366.368160678142,466582.73132696206,1609.075035745469,8.566414380993582
AEP,2019-05-23,-162.08356916767696,21.79515163968921,183.87872080736616,5565.888579261611,489188.21152532985,1663.981626580569,21.79515163968864
AEP,2019-05-24,-67.49102339700563,10.473503302619301,77.96452669962494,5176.614894309187,457883.18362178386,1486.9164321653673,10.47350330262696
AEP,2019-05-28,-7.509041129658996,30.51448297484265,38.02352410450165,5398.054895604224,473032.37689647055,1558.9938065086967,30.514482974847365
AEP,2019-05-29,112.41286760299991,-23.009408058851562,-135.42227566185147,5443.83519381252,469800.2721630044,1597.817456726042,-23.00940805885275
AEP,2019-05-30,-84.27200660957106,-16.647496571052347,67.62451003851872,5290.524655968668,452975.88139873353,1592.2600317936121,-16.64749657104982
AEP,2019-05-31,14.205120164421693,17.529951690694762,3.324831526273069,5488.6555817392145,471056.3358218205,1672.1049153667395,17.529951690690233
AEP,2019-06-03,196.7429284802516,-20.8628921356703,-217.6058206159219,5827.414796378256,502929.78667984635,1730.6756437853664,-20.862892135677917
AEP,2019-06-04,62.717036668416185,42.533704824858994,-20.18333184355719,5650.279847570469,486826.25459512894,1695.175668529543,42.53370482487199
AEP,2019-06-05,461.1472566759569,-32.53534173386867,-493.6825984098256,5760.71867577087,513116.34319861664,1732.4592600284868,-32.53534173387579
AEP,2019-06-06,-194.81915792930928,3.1293690559784295,197.9485269852877,5655.260380768455,508157.1076865096,1637.1560584242209,3.129369055988459
AEP,2019-06-07,-76.32713156376887,-22.723067144418614,53.60406441935026,5683.554181633541,514094.69401236763,1719.0075956291419,-22.723067144422686
AEP,2019-06-10,-41.24583175214457,-0.2813550423220468,40.96447670982252,5676.795432861463,505112.4302903208,1689.9609771548733,-0.2813550423159379
AEP,2019-06-11,95.28336239442322,-11.159808040858383,-106.4431704352816,5428.873354995361,479719.0172112812,1584.673403167201,-11.15980804086502
AEP,2019-06-12,-25.018410903321275,17.18911565203662,42.207526555357894,5076.00667222244,453936.4664450284,1484.147249740811,17.18911565202768
AEP,2019-06-13,3.673002264916903,-14.949667225084678,-18.62266949000158,4979.594922641241,445047.3105406491,1495.4757497430162,-14.949667225085392
AEP,2019-06-14,4.282723180757376,-2.861491326650623,-7.144214507407999,5194.739069793547,469618.4731446059,1558.970285789832,-2.8614913266456785
AEP,2019-06-17,-122.90177325952263,-25.514449427933663,97.38732383158896,4963.879054311292,446475.5394866358,1445.7718696581778,-25.514449427933215
AEP,2019-06-18,240.23860616910537,26.233749197389393,-214.00485697171598,5248.55204014972,470299.71737693495,1540.8911978001759,26.233749197400634
AEP,2019-06-19,-92.5077381683405,33.75792600160235,126.26566416994285,5297.821204024247,478749.7445358224,1520.4304912923476,33.757926001603735
AEP,2019-06-20,-142.70779681409624,39.3279296098835,182.03572642397972,5349.815424776867,485973.5895336403,1643.4505811667118,39.32792960988256
AEP,2019-06-21,-92.00930639887845,18.940201581178073,110.94950798005652,5293.570023568798,481699.95901927643,1511.6539490841792,18.940201581173252
AEP,2019-06-24,-506.19157835582376,0.17312500752438353,506.36470336334816,5441.43935304426,496897.7160802601,1624.0621652291698,0.1731250075151678
AEP,2019-06-25,-34.7729068814005,6.657162306014696,41.4300691874152,5538.495950931037,502832.794905282,1625.608329045749,6.657162306012578
AEP,2019-06-26,237.4872847700486,-63.209570196988714,-300.6968549670373,5631.545461730269,502433.3771375319,1672.2727060969555,-63.209570196991585
AEP,2019-06-27,-156.49920687780718,43.079123395930125,199.57833027373732,5740.237702651243,506120.6435891368,1693.9253718118011,43.079123395926544
AEP,2019-06-28,-229.88699948044692,37.14365920111739,267.0306586815643,5850.596994626741,516258.5696301244,1708.2447704389474,37.143659201112904
AEP,2019-07-01,-12.395995129504882,16.599184082823754,28.995179212328637,5853.8828624782855,512933.82406945067,1741.1619313360056,16.599184082843934
AEP,2019-07-02,-119.7232365949804,22.474582666209688,142.1978192611901,5972.578846895096,531662.4290447636,1755.3188997833317,22.474582666202505
AEP,2019-07-03,85.91637304207508,-22.37025372933364,-108.28662677140872,3069.8786568129362,277354.78984914336,938.3162349379455,-22.37025372932918
AEP,2019-07-05,-8.583884210398622,-7.987812345110498,0.5960718652881241,5624.29710866364,503183.86279859405,1659.048299597328,-7.987812345105375
AEP,2019-07-08,-99.4259278834966,-1.9893131988467054,97.4366146846499,5468.782571434387,491245.57138064655,1620.5179249140533,-1.9893131988483823
AEP,2019-07-09,-164.15400009275842,9.419413174395167,173.5734132671536,5477.743626598794,492656.7238741111,1634.9589125977664,9.41941317439628
AEP,2019-07-10,-23.06886269332869,2.7591578585506547,25.828020551879344,5557.162588484075,505020.9429299085,1645.3124668711175,2.7591578585502115
AEP,2019-07-11,79.8359194585931,-4.255158230539248,-84.09107768913235,5418.691407037215,491338.03780074394,1623.7632099046682,-4.2551582305647635
AEP,2019-07-12,-76.55163208922559,45.37401752920862,121.92564961843422,5500.593677795351,496804.72256385826,1635.2322144175846,45.37401752922246
AEP,2019-07-15,-37.6471849993349,-31.173310142481853,6.473874856853044,5587.859943715182,507428.87873335957,1646.5348502440775,-31.173310142491772
AEP,2019-07-16,-59.83414214149923,5.486664888183952,65.32080702968318,5472.334527594338,494345.56913125864,1598.8444084529785,5.4866648881966675
AEP,2019-07-17,-187.82166816404686,7.836423283553421,195.65809144760027,5227.651302255408,477081.61340465606,1578.7244577465997,7.83642328356027
AEP,2019-07-18,115.44831444332668,-32.78029349633182,-148.2286079396585,5312.67997504471,483155.7779577512,1588.782946749714,-32.78029349633502
AEP,2019-07-19,539.6671338270215,-19.890157310533098,-559.5572911375547,5093.7583681907745,463686.0648402076,1479.8512607173777,-19.890157310520884
AEP,2019-07-22,36.69060754728369,-7.632703753876742,-44.32331130116043,5102.629302550007,459679.00260847993,1529.6873366523814,-7.632703753876898
AEP,2019-07-23,-110.14886416590798,23.056329633577775,133.20519379948576,5079.679863453797,454454.518103551,1553.7546155101447,23.056329633579317
AEP,2019-07-24,-400.888606237927,29.501009211134875,430.38961544906186,5004.361853408985,446260.999526515,1486.7440211337087,29.501009211149995
AEP,2019-07-25,95.40131899161241,-16.208829619551786,-111.61014861116419,4916.451727966792,436737.3970782156,1427.2884987429209,-16.20882961955514
AEP,2019-07-26,-165.65999906502742,12.010494631814314,177.67049369684173,5025.180917706423,447926.6028938918,1486.35832909634,12.010494631811095
AEP,2019-07-29,-122.90096532922271,-4.198216530420247,118.70274879880247,4761.3520710444645,424875.78595836327,1363.1982571360552,-4.1982165304009165
AEP,2019-07-30,208.85202557425436,-5.617219669693759,-214.4692452439481,4717.670254058284,420128.6287828508,1398.9588368163509,-5.617219669699441
AEP,2019-07-31,-295.9529318703369,64.6385496442656,360.5914815146025,4726.318140566431,419108.93530828424,1383.4419850983181,64.63854964426855
AEP,2019-08-01,-12.457763579521185,-15.151759456396588,-2.6939958768754035,5050.909659985086,447350.6530565118,1484.422244888577,-15.151759456399239
AEP,2019-08-02,-105.81081611207351,16.420800609002335,122.23161672107585,5122.11054356705,456627.5055537662,1531.3593204270146,16.420800609003145
AEP,2019-08-05,-242.67212160436017,19.14842243141685,261.820544035777,5322.883291145981,472129.219777062,1567.1781728190913,19.148422431413977
AEP,2019-08-06,-48.02633431291774,13.542683223170075,61.56901753608781,5454.291442682131,482377.7085433132,1635.1611953307506,13.542683223164982
AEP,2019-08-07,85.360452047669,42.61227577105746,-42.74817627661154,5517.919563065323,493680.64589655504,1624.1109640698148,42.61227577105873
AEP,2019-08-08,36.43717736874457,-25.937289259329006,-62.37446662807358,5472.733689387432,488926.1302172354,1616.7411340311546,-25.93728925932065
AEP,2019-08-09,346.9402845621576,14.9055603791566,-332.034724183001,5423.658227431608,488212.06027805293,1603.6773829386505,14.905560379166465
AEP,2019-08-12,-55.43749838506513,-0.8759139099297575,54.561584475135376,5352.772356022282,482700.0337284694,1559.8021763700413,-0.8759139099297184
AEP,2019-08-13,-17.17847769673916,32.68798157694436,49.86645927368352,5538.991969389899,499733.31304334954,1670.2551208452674,32.68798157695241
AEP,2019-08-14,118.6891099692802,41.7535328611263,-76.9355771081539,5772.502807654075,515741.00661788357,1758.3484079189939,41.753532861128136
AEP,2019-08-15,467.03022338863383,22.59209455185352,-444.4381288367803,5884.874466974981,528457.0891347642,1800.3527771069291,22.592094551856192
AEP,2019-08-16,58.713074068243245,-0.8709208157442978,-59.58399488398754,5612.054773027462,506928.92989321915,1680.4964076739595,-0.8709208157440029
AEP,2019-08-19,-0.016859461045164892,3.0912784744438166,3.1081379354889815,5426.649280778588,492554.2572122079,1585.3319330439576,3.091278474448025
AEP,2019-08-20,12.311810947088489,45.48214355406208,33.17033260697359,5506.267602319939,499221.21479183703,1659.768050699863,45.48214355407731
AEP,2019-08-21,0.5684863752990204,-3.862556292978592,-4.4310426682776125,5333.904706093521,485138.48345235887,1664.1329957894675,-3.8625562929810826
AEP,2019-08-22,295.645334646898,-9.067679621019657,-304.71301426791763,5122.030234430482,465873.09635193244,1521.2072564818336,-9.067679621027079
AEP,2019-08-23,370.4269964412033,-43.56105490807005,-413.98805134927335,5486.7052588494735,496167.44553441583,1625.7505468073873,-43.56105490805854
AEP,2019-08-26,173.6917810138235,-36.962679434654824,-210.65446044847832,5296.384930298358,478172.73972350155,1564.6605233510063,-36.962679434653424
AEP,2019-08-27,-28.22817625901709,18.16554408221631,46.393720341233404,5167.86721259315,470118.52197446144,1561.046110538596,18.165544082213668
AEP,2019-08-28,-74.19402387164772,-5.455355523631778,68.73866834801593,5222.207431326177,470270.02503817924,1548.839907566824,-5.455355523648316
AEP,2019-08-29,49.767303210709976,1.8635651983553405,-47.90373801235464,4919.297761052534,443950.21862538694,1481.370759907474,1.863565198363375
AEP,2019-08-30,-157.18236546940744,28.366133202603223,185.54849867201068,5149.741554743003,469263.02596727747,1590.3783441585106,28.366133202607234
AEP,2019-09-03,320.233286080907,40.12402042979855,-280.10926565110844,4993.9009950982145,459769.32480799913,1484.0751831996668,40.12402042979786
AEP,2019-09-04,142.22050181516545,-27.90710188064988,-170.12760369581534,4612.43072154264,428104.8726231527,1380.4302998951448,-27.907101880662168
AEP,2019-09-05,-599.6709351251492,46.2303745787362,645.9013097038854,4658.18266896676,428286.32030771533,1388.3035527805491,46.230374578728735
AEP,2019-09-06,-415.87405718230843,17.54911627710982,433.42317345941825,4789.89807366744,437688.33134524524,1409.1641518401516,17.549116277111146
AEP,2019-09-09,52.748132732823365,-33.66615134825539,-86.41428408107876,5199.707474017132,474417.6585704309,1567.4246165366612,-33.666151348258076
AEP,2019-09-10,11.1414208976787,25.53727002570846,14.39584912802976,5293.234720961991,480122.25745723274,1547.0756848554865,25.537270025718207
AEP,2019-09-11,-6.596290265309065,-5.858251540661817,0.7380387246472484,5073.162723181624,463602.17493600654,1533.8154849880655,-5.858251540677699
AEP,2019-09-12,-79.39795808921426,33.30579301308681,112.70375110230107,5294.667006804467,487604.162332949,1596.7419305197982,33.30579301309232
AEP,2019-09-13,273.48054938107,-10.726704966638653,-284.2072543477086,5248.1022825585915,480459.18716518715,1568.0551439821086,-10.726704966644203
AEP,2019-09-16,-44.79417988215556,10.479196417373116,55.27337629952868,5320.30124943714,487911.91197028995,1589.1038134265318,10.479196417383914
AEP,2019-09-17,-115.65273618006316,-23.551298226655195,92.10143795340797,5383.2214948660185,496212.573466004,1576.5645705772813,-23.551298226655632
AEP,2019-09-18,-200.179641199917,56.3856006967167,256.5652418966337,4029.0125778894308,373050.2167844069,1227.5518143375693,56.38560069672649
AEP,2019-09-19,-90.77463491386993,8.233181235321556,99.00781614919148,4546.89095945338,423798.51038954227,1320.1435236270204,8.233181235307706
AEP,2019-09-20,50.859999073033975,-6.481417684113406,-57.341416757147385,4900.683696356367,456476.2785255004,1453.8088334878933,-6.481417684100961
AEP,2019-09-23,-1.611684701978099,-19.3130002510398,-17.7013155490617,4755.909827575595,444462.88569287094,1388.7851304966894,-19.31300025104104
AEP,2019-09-24,111.50307503493715,34.17384656283745,-77.32922847209971,5157.530056636702,487076.7323916888,1504.1024364442328,34.17384656284943
AEP,2019-09-25,72.16619536793046,4.586669166051298,-67.57952620187916,5327.757710947995,501795.1521647221,1586.4530568802716,4.586669166027528
AEP,2019-09-26,-107.60500378367448,5.196023274872596,112.80102705854708,5567.790218297427,524373.2652902297,1654.868229874639,5.196023274863345
AEP,2019-09-27,-264.30764720076087,30.504229880480217,294.8118770812411,5587.518450564894,525830.8257380633,1661.151062163123,30.50422988048424
AEP,2019-09-30,-171.76009828683183,41.67590631978663,213.43600460661847,5633.163836139388,529729.2566183925,1696.570365456216,41.67590631980971
AEP,2019-10-01,-139.38884437565932,-6.559186942099673,132.82965743355965,6031.529724260055,562187.483473217,1794.1742275316083,-6.559186942091634
AEP,2019-10-02,332.64073741921834,7.259069891368142,-325.3816675278502,6233.906646360952,575595.3739464926,1874.0342886258286,7.259069891387647
AEP,2019-10-03,75.64404453333195,-16.72405866533136,-92.3681031986633,5876.518848503169,542278.4401220325,1758.2890687444165,-16.724058665331455
AEP,2019-10-04,-130.13432677439158,1.3451882441372351,131.47951501852882,6165.351111935794,573787.0868916763,1856.549287527607,1.34518824413792
AEP,2019-10-07,170.44340233698952,-17.646365107827464,-188.08976744481697,6362.718190719528,595824.6774408752,1871.836564830603,-17.646365107818166
AEP,2019-10-08,73.08562316781735,-39.145883343117504,-112.23150651093485,5968.283617332789,555329.206133231,1698.1240843192727,-39.1458833431198
AEP,2019-10-09,-220.51081929190082,-10.38954654555825,210.12127274634256,5590.7049490045165,518852.45990024874,1628.6538586458014,-10.38954654558622
AEP,2019-10-10,-262.9296006730282,50.12035439699626,313.04995507002445,5297.886675674193,491415.11046622455,1565.9367955785217,50.120354397000376
