stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMGN,2019-02-22,-479.50738135088557,-378.947142911019,-100.56023843986657,11309.490970896291,326.36862871147133,460.54636553065984,0.0003170214184266045,2295
AMGN,2019-02-25,-335.88689272125254,-699.7670692655968,363.88017654434424,11416.604883430473,373.9446813758938,536.1169443855173,0.0004134027879138559,2290
AMGN,2019-02-26,-279.0177798534438,62.679448020123644,-341.69722787356744,10998.289586879793,315.75318034321435,456.2773020485597,0.00027143528724909825,2297
AMGN,2019-02-27,-576.152471845806,-572.0924557934472,-4.060016052358719,10135.022022427804,314.48567680637404,558.7596625718267,0.0004901959301158616,2204
AMGN,2019-02-28,474.15724024261976,777.5106013504713,-303.3533611078516,9796.100868690843,376.4233995469066,509.98326095741436,0.0003194744308247778,2256
AMGN,2019-03-01,-166.6698736514599,259.1218777361581,-425.79175138761804,9580.232382186112,407.66294455880154,542.4241856924814,0.00032404629839307146,2238
AMGN,2019-03-04,737.033344752381,960.1474586871873,-223.11411393480626,10019.800908165022,377.10209594779803,497.8166429900332,0.00028141043627297657,2288
AMGN,2019-03-05,563.6423229095276,303.20807882427977,260.4342440852478,9196.720052581935,348.29179039074864,445.95046661910243,0.0002693386726112554,2176
AMGN,2019-03-06,1912.8994943789828,2032.538399497872,-119.63890511888917,9944.83906717741,360.03583682473277,454.57266347749953,0.0002288258824628593,2302
AMGN,2019-03-07,539.5210696941555,736.3895058525432,-196.86843615838768,10306.616427506415,331.76729273087255,502.7450427118446,0.00028386708916036533,2303
AMGN,2019-03-08,-43.37660652326059,-69.12651138021778,25.749904856957187,9305.858816495293,323.5580899330494,408.05617387698163,0.0002795256994501309,2203
AMGN,2019-03-11,-642.1611939756656,-13.004155559688456,-629.1570384159771,9752.504834329919,376.8906691548667,547.8458371608529,0.00036698752735281716,2266
AMGN,2019-03-12,31.529384199877114,249.06567003252,-217.53628583264287,9790.073756754035,410.14512643945034,513.4792298114102,0.0002540826635592381,2270
AMGN,2019-03-13,-1445.9810665841355,-1060.6430920706302,-385.3379745135053,9969.485934471188,478.6479781013458,600.3834780580119,0.0002904357773370983,2270
AMGN,2019-03-14,-76.37175009803829,141.64908370835056,-218.02083380638885,9665.166206042888,474.41440949237267,585.5491670870418,0.0003085298437034744,2225
AMGN,2019-03-15,-1630.2792938963348,-497.12071199022307,-1133.1585819061117,10101.577198975601,549.0469319849481,749.5620562371373,0.00042274707067951027,2281
AMGN,2019-03-18,-203.0465496402906,-172.1749505804366,-30.87159905985402,10145.161275573708,672.7293155723826,815.9003082777751,0.0002901343069105465,2295
AMGN,2019-03-19,217.01111205515582,-417.8552180551194,634.8663301102752,10182.31417347899,609.7981846345639,711.8860497169003,0.00021105018406591253,2267
AMGN,2019-03-20,-197.7470848048606,-799.0239457898745,601.2768609850139,9938.926948789012,538.4503247738968,655.2074858420576,0.00030793610812289554,2204
AMGN,2019-03-21,-1465.2329808962747,-2049.920909184132,584.6879282878574,10441.293072275843,577.9569032520712,701.0698076732494,0.0002796871981373819,2293
AMGN,2019-03-22,2934.8067804747257,3464.394577390546,-529.5877969158205,10636.583008794683,586.2357484220356,699.5871681867916,0.00024998853420916094,2310
AMGN,2019-03-25,2.4202639251233222,-408.85239318697705,411.2726571121004,10476.564384519657,540.4388635363209,641.0588981563571,0.00036144302259215295,2307
AMGN,2019-03-26,-581.7384580855917,67.6111415119073,-649.349599597499,10495.390095667975,563.2105580853594,648.5557827267979,0.00023413173079448005,2296
AMGN,2019-03-27,1135.9210986675766,1098.384570367568,37.53652830000874,10862.695639909552,595.2271969267086,733.168618572671,0.00033106247915373445,2321
AMGN,2019-03-28,-298.5325914694954,-127.5305515281284,-171.002039941367,10585.344452258869,559.9031424419364,662.7265082788258,0.000261280159174403,2280
AMGN,2019-03-29,-576.4109656424175,-907.8303463553142,331.41938071289667,10538.184284732662,538.1008790265926,682.9665482007758,0.000453060360820397,2267
AMGN,2019-04-01,-300.7581424038827,-710.1262701424314,409.3681277385487,10393.030621509904,481.21571498309333,582.0840650910851,0.0002312217137618682,2270
AMGN,2019-04-02,-311.7406876056788,389.65667407073727,-701.397361676416,10489.976619396568,475.1649873519242,656.4598638260769,0.0003628838278458286,2246
AMGN,2019-04-03,107.57348039766606,31.539399158360368,76.03408123930569,10566.68502195668,323.99617745303414,461.7655230625805,0.0003648495689100438,2322
AMGN,2019-04-04,336.8404171009605,536.2186579901725,-199.37824088921195,9844.301324904476,382.2922472145104,534.2310332297583,0.00032556799041877794,2234
AMGN,2019-04-05,-347.2171758053241,-255.17237259103575,-92.04480321428832,9899.935112544577,440.7314556397424,541.9741025784322,0.00027130619642026305,2216
AMGN,2019-04-08,280.99140910058816,548.5586593243274,-267.5672502237393,9549.758707926083,441.6649356991319,519.4122461375666,0.0002944644000159971,2205
AMGN,2019-04-09,397.9117944935909,237.13572697750152,160.77606751608937,9162.923007289191,478.7161817072341,562.1940859767933,0.00023667430311147958,2149
AMGN,2019-04-10,218.45356983076988,706.2100204294852,-487.75645059871533,9296.957122761916,505.05771951077963,654.8753840076532,0.00035712142014258865,2218
AMGN,2019-04-11,1160.435870487281,1391.436041920601,-231.00017143332002,9532.132548075595,450.9905367826096,571.5171488809217,0.00032862827573906106,2264
AMGN,2019-04-12,730.6882124182492,375.33607439345536,355.3521380247939,8761.937516898632,448.8752485661457,578.2288563519754,0.000327232125563749,2184
AMGN,2019-04-15,326.7457720740112,499.79672718702386,-173.05095511301266,8169.789071702572,539.5782204232754,621.7719555224429,0.0002863922692667621,2078
AMGN,2019-04-16,2256.7728750632996,2357.8729346704713,-101.10005960717172,9032.323530115009,519.87393282813,585.4017310737142,0.00024695232597055994,2273
AMGN,2019-04-17,4026.211911968019,3003.877931134306,1022.3339808337132,9279.940425689154,628.2326057293594,728.7089232413715,0.0003178026400607714,2302
AMGN,2019-04-18,3136.923684266907,2191.0300989963534,945.8935852705536,9755.44151262701,539.1303175396424,631.5881649822804,0.00029402848832285947,2306
AMGN,2019-04-22,667.7823890966039,657.5428983361726,10.239490760431295,9718.82317263062,515.4333303366283,682.4747775052933,0.00035016825817216614,2270
AMGN,2019-04-23,-1450.7661902989378,-1568.3569556399934,117.59076534105566,10065.757062702469,487.76465283130284,664.3930747563645,0.00041074401478187445,2304
AMGN,2019-04-24,816.217169787546,1063.723664301634,-247.506494514088,9808.249741087942,405.17795148846204,541.1444060928437,0.0003059434929321322,2249
AMGN,2019-04-25,-1222.8677148865052,-858.4532180220424,-364.41449686446276,9797.37021021502,406.7853331497181,547.7585614859149,0.00041302974245690144,2236
AMGN,2019-04-26,-117.89152172722476,-149.84220676585184,31.950685038627086,9636.393391890451,208.04228327336386,292.14141159117895,0.0003130437347975308,2203
AMGN,2019-04-29,244.09192852688764,365.3860176451751,-121.29408911828747,9753.46317574447,89.44123144988212,278.96876521991766,0.00044419708341291765,2215
AMGN,2019-04-30,-44.93260731380009,-3.25236298172279,-41.6802443320773,10457.886787590902,48.54413508313289,126.10891160721116,0.00032667352204178375,2292
AMGN,2019-05-01,136.19439498597794,199.91049573371373,-63.716100747735794,10891.509934287007,57.27424962427022,223.15396219696123,0.00045326600136505154,2308
AMGN,2019-05-02,51.11783825774309,6.134577680636902,44.983260577106186,10972.009865801407,53.72553969529721,174.63507093631296,0.0003442607224771675,2308
AMGN,2019-05-03,32.806549870341286,-166.7196422854336,199.52619215577488,10426.542293509478,213.67726072751225,357.80323740804636,0.0004364438453267824,2201
AMGN,2019-05-06,514.6091088300166,399.31291869083486,115.2961901391817,10934.135341442001,235.41836741395812,367.4885202431415,0.0006139583381370941,2309
AMGN,2019-05-07,-347.83499739906233,-782.203169542091,434.3681721430287,11224.459480344007,284.939036219935,410.2799852616067,0.0003365615305078463,2316
AMGN,2019-05-08,-319.53135259457923,-199.28009569619945,-120.25125689837978,11468.751478229362,304.8326139183239,461.02097954516773,0.0003995585253064306,2316
AMGN,2019-05-09,344.7548369388174,-429.8044808085457,774.5593177473631,11774.703219403327,418.501218104639,527.7549268437201,0.0003567603496629724,2330
AMGN,2019-05-10,-16.91382978592071,-932.8978798036705,915.9840500177498,11583.029241807264,445.74948069574134,581.2816055136767,0.0004133027585129675,2313
AMGN,2019-05-13,-780.6475460327979,-1262.2359330746056,481.58838704180766,11791.241951662825,528.6024428234416,601.0605789996713,0.00026032063218155957,2331
AMGN,2019-05-14,-167.6741653745604,-661.9426112150245,494.2684458404641,11753.909077615452,480.912677347961,584.3473509794889,0.00048356488588041603,2291
AMGN,2019-05-15,1512.311188891474,1669.600592734648,-157.2894038431739,11814.780212892712,536.127475864947,729.9797918037631,0.0005132268243773846,2298
AMGN,2019-05-16,246.02535296491283,845.7005936775033,-599.6752407125905,11849.360256245493,657.5242149379354,774.4466583217638,0.0002845123108432846,2299
AMGN,2019-05-17,433.09029854366685,246.87952594846047,186.21077259520638,11432.805160029682,627.3481080552574,756.2940270486071,0.00033553498343965823,2293
AMGN,2019-05-20,60.185923633456895,-946.1832015491827,1006.3691251826397,11330.925575620231,768.243174874807,1005.89852613361,0.0007621251113771577,2315
AMGN,2019-05-21,-37.59186129330226,-279.4623375151239,241.87047622182166,10961.486654972436,517.9351443751352,636.0842057909753,0.0004160837873758904,2293
AMGN,2019-05-22,850.746853781237,902.9261553993342,-52.17930161809727,10781.080475131836,556.9050392686943,744.3452359813308,0.00042227941971475445,2268
AMGN,2019-05-23,144.58377736883727,377.70333956831234,-233.11956219947507,10899.67987723805,504.5403265235726,613.6836604669113,0.0003247007429391225,2315
AMGN,2019-05-24,-842.4239472641054,-758.7036571114526,-83.72029015265286,10628.639350963178,507.8918817080601,609.9346525180929,0.0002880480312399936,2241
AMGN,2019-05-28,-1380.6307854864376,-1064.592754148636,-316.0380313378016,10637.266985463146,497.00641890947327,655.5671742904583,0.00039618566043188476,2276
AMGN,2019-05-29,731.9215949514758,1067.2952189314346,-335.3736239799589,10847.314546932475,436.9061931664549,549.3307648199069,0.00038762610896664156,2331
AMGN,2019-05-30,-386.1445965497397,-351.4831883208672,-34.66140822887246,10252.11462169608,468.94492104661146,591.9676575870205,0.00039471797649952414,2288
AMGN,2019-05-31,-483.61124765725054,-235.6444759148585,-247.96677174239204,9950.525833129966,349.48122959138834,485.9199940980046,0.00043375232388871997,2268
AMGN,2019-06-03,-47.68191201283571,514.6725112610831,-562.3544232739188,10631.137125863675,386.76611606259587,483.12730880186376,0.0004121233841437224,2329
AMGN,2019-06-04,97.34548271020577,189.40873945231326,-92.06325674210748,10718.369049349674,411.5976930250146,556.6820534460021,0.0003591580166629216,2298
AMGN,2019-06-05,-487.40931455177326,-113.68210598778785,-373.7272085639854,10411.3983280968,341.71351462096123,456.3936609075888,0.0004111446174444212,2278
AMGN,2019-06-06,-213.20600225380784,420.3169311294488,-633.5229333832566,10059.649161153087,317.0616651828327,421.6786998329672,0.0003509783222317921,2259
AMGN,2019-06-07,-133.76189470745527,48.70150010121529,-182.46339480867056,9801.608943688625,323.9738243869915,470.05891074452825,0.0004576009160270263,2266
AMGN,2019-06-10,-248.6746462452351,-213.81555881686756,-34.85908742836753,9877.918861968934,242.27580383331153,333.04500510730423,0.00033455198884273197,2274
AMGN,2019-06-11,-307.56429620736634,-357.26075811356924,49.6964619062029,9764.586780407462,220.38120742932838,304.88449829812225,0.0002566053358022794,2229
AMGN,2019-06-12,95.11698007377667,431.62005161853097,-336.5030715447543,9863.512450316506,199.7538464105878,373.7078276019091,0.0004362591586522662,2272
AMGN,2019-06-13,332.97617446496724,465.15011215591426,-132.173937690947,8956.258785282349,359.43409081809085,487.3115534114088,0.00043574411954351523,2149
AMGN,2019-06-14,-322.43394302923434,185.04249546843877,-507.47643849767314,9061.669545486731,361.90134789509824,490.9028059503305,0.00033373995233243004,2224
AMGN,2019-06-17,1009.9170350967573,1015.892899617343,-5.975864520585674,8959.543504084475,410.1177082380392,516.9576502933145,0.0002962340679765939,2227
AMGN,2019-06-18,778.1106154058509,781.4223113010946,-3.3116958952437017,9110.33106197181,429.45053488000616,544.2693830078806,0.0003109205071123065,2245
AMGN,2019-06-19,707.6854019726668,1120.3379819919608,-412.65258001929396,8838.762068169346,461.72002990000266,590.7546278876341,0.00045182614345842,2198
AMGN,2019-06-20,-303.398014490993,-957.8754917692146,654.4774772782216,9141.499544798042,390.27186917035004,515.3283413771076,0.00040713340313725183,2281
AMGN,2019-06-21,1365.4999254848535,1009.1406332972804,356.35929218757315,8946.377905383179,379.62910671523963,506.3277254861492,0.0003137660445835781,2206
AMGN,2019-06-24,-888.27338013878,-649.9081914197977,-238.36518871898227,9260.021258246896,497.92169729054814,592.0442319621848,0.00034832230128659114,2275
AMGN,2019-06-25,-192.175006635351,451.64147098497943,-643.8164776203305,9087.24502266006,582.4771687171067,680.9294255778261,0.00036261778360126143,2275
AMGN,2019-06-26,-894.2916469769725,-370.37111199365813,-523.9205349833144,8351.709754034633,602.0157139671941,697.0298114720787,0.0003134146210954447,2169
AMGN,2019-06-27,376.4138023506679,676.9444011467226,-300.53059879605473,8418.113532509518,605.8734486244969,740.1397284711509,0.0004239972584662652,2196
AMGN,2019-06-28,65.1923923578031,-371.6601410381574,436.8525333959605,8596.59442234756,723.8001946903962,840.9015912160305,0.0003851965467517538,2236
AMGN,2019-07-01,-475.7342022544502,-785.9682268218211,310.23402456737085,8280.66862078915,707.9246928895438,796.5217549349951,0.0003017996211555991,2249
AMGN,2019-07-02,317.42103055869893,-322.12372822003044,639.5447587787294,7854.024089727252,612.463980911077,700.5802284124219,0.0003099104825007023,2219
AMGN,2019-07-03,653.6127516231379,563.1608161938115,90.45193542932645,4238.1763142621785,589.814985148878,655.046016835398,0.00020947847918677018,1245
AMGN,2019-07-05,-882.4354770725578,-1114.0279987470853,231.59252167452757,7528.001256751182,574.1538488812422,657.1531493137315,0.0002630766348257237,2162
AMGN,2019-07-08,-1522.6413081822284,-488.71651479391915,-1033.9247933883094,7885.170693004444,534.4139927281728,657.3036184726969,0.0003524648222568747,2238
AMGN,2019-07-09,152.85578742410377,275.4997009761298,-122.64391355202605,7664.9756171925765,552.2818795039718,665.1691310768722,0.0003328392676025439,2198
AMGN,2019-07-10,24.596235054619,201.29255870590913,-176.69632365129013,7547.035650069825,484.55046302483737,566.4043078220611,0.0002520252786456529,2200
AMGN,2019-07-11,-2002.4549701189853,-2262.5552668957357,260.1002967767504,7791.005472621522,529.5713891962919,623.3088319828435,0.0003554863076584326,2252
AMGN,2019-07-12,-1906.85067985079,-1831.8536005091548,-74.99707934163507,8265.881495569789,521.2326609007938,640.2470898889688,0.00030755936428923544,2277
AMGN,2019-07-15,733.2631157759831,774.1015415772315,-40.83842580124838,8289.695586962443,542.4869349134872,628.3593107907818,0.0003267826873299535,2239
AMGN,2019-07-16,450.2714713763114,1361.2588608809936,-910.9873895046821,8562.461815807674,543.5268315593626,646.5805062320774,0.00035732168748830415,2304
AMGN,2019-07-17,-548.6786425318281,-411.57108738596696,-137.10755514586117,8031.991038038745,491.18383862889397,599.9691851899589,0.0003401908833536517,2208
AMGN,2019-07-18,1163.59552018438,882.9047592582166,280.6907609261633,7970.582399229643,504.5416107736572,606.241591858924,0.00033008301837530085,2212
AMGN,2019-07-19,-1124.2813763741242,-1236.9664958979872,112.68511952386302,7748.607565187758,604.3776374244093,694.8083861640923,0.0003086399504068189,2165
AMGN,2019-07-22,-1124.0135179232734,-1091.8496128428378,-32.1639050804356,8166.260156761176,505.78761476089903,631.9848271201084,0.00044463133373440986,2290
AMGN,2019-07-23,-183.64424023458807,-500.1726440595299,316.52840382494185,7804.251150142683,450.89523242016605,508.42193394752707,0.0002859726987988593,2209
AMGN,2019-07-24,-302.62254767521654,-1101.4965773078982,798.8740296326816,7996.156494932294,464.9331111519616,588.5818217914663,0.0003287962317164694,2230
AMGN,2019-07-25,-877.511328565598,-1566.8953568403058,689.3840282747078,7897.5615497309045,434.7209723435473,515.9184390247575,0.0002463266634965446,2207
AMGN,2019-07-26,369.2339129711771,-634.8862948931251,1004.1202078643022,8214.26132326648,379.895790548026,460.9059634460541,0.0003023487363027008,2236
AMGN,2019-07-29,268.57815704766256,252.85167651150732,15.726480536155236,8310.327086557432,396.60948771839253,517.6716320227546,0.0002839530892781243,2252
AMGN,2019-07-30,592.9937450985356,701.8594208885409,-108.8656757900053,7808.148688107005,399.240884854997,532.4415636530205,0.0004995618083773394,2154
AMGN,2019-07-31,3151.5996700010396,3150.2270943751414,1.3725756258982074,9063.945183873657,441.6079728081962,548.8656297833679,0.00032463873168023466,2318
AMGN,2019-08-01,-290.47623225451366,-1565.852570662257,1275.3763384077433,9330.1947489907,416.740903656801,510.0524933893527,0.000306535407677468,2317
AMGN,2019-08-02,741.1517721874327,839.6850273578474,-98.53325517041469,9400.104583897659,488.0795438183639,613.8977450775438,0.0003828455957208049,2297
AMGN,2019-08-05,-2371.7874415848514,-2407.9929529153296,36.2055113304782,9586.781224461147,562.0208283173547,683.2619559946527,0.0003548557846677316,2321
AMGN,2019-08-06,2000.5284985377523,872.6064638689179,1127.9220346688344,9763.816253309209,538.4506721517167,636.600957009089,0.0003407633075142952,2307
AMGN,2019-08-07,763.3567623618294,183.50699903017198,579.8497633316574,10086.560061033582,582.1677084231421,759.2614518889021,0.00048714684120604535,2336
AMGN,2019-08-08,1400.0403494117681,2.631384374607137,1397.4089650371611,9812.21611094855,715.6870002392099,794.2922353880929,0.0002487962575219745,2285
AMGN,2019-08-09,8896.01140828692,10952.266168399994,-2056.2547601130736,9897.012495830533,748.3234549276194,863.1667833348317,0.0004951359557228243,2260
AMGN,2019-08-12,6685.2033764168755,6650.3623900925595,34.84098632431596,10984.44613009103,869.6516699298562,1020.9487872500083,0.00057013080049415,2336
AMGN,2019-08-13,2458.845850673605,3947.535953739789,-1488.6901030661838,11398.388745312095,764.3326740051544,905.1709262769853,0.0005723267136257214,2324
AMGN,2019-08-14,-3497.2188112027798,-3543.1468691806226,45.928057977842855,11696.47308768112,814.0389748858443,976.7144538971063,0.0004854827978889195,2333
AMGN,2019-08-15,-200.50901662068725,-2148.153896753076,1947.6448801323886,11630.12358846551,835.7440164396868,986.2004118702534,0.0006609775235237942,2310
AMGN,2019-08-16,1781.6149739302432,1333.7390971734792,447.875876756764,11365.362249891863,774.6503127718286,924.1340694088003,0.00046559366641315723,2265
AMGN,2019-08-19,2324.603997286693,4011.2547316050814,-1686.6507343183885,11130.793657466364,880.8089871715467,975.9582207501687,0.00043964731077006234,2252
AMGN,2019-08-20,-2225.3833982114297,-1361.6480951593367,-863.7353030520931,11253.838612143687,953.8333770492222,1097.6630593824434,0.0005495241494042671,2264
AMGN,2019-08-21,-569.5772089907202,800.0624866966414,-1369.6396956873616,10864.001435529119,1071.1311770655789,1176.0680488250034,0.0004634040050508103,2209
AMGN,2019-08-22,-1579.626503091809,-754.4216254452085,-825.2048776466004,10955.722736615193,1079.1669294505145,1242.7395304363815,0.0005517321755920221,2212
AMGN,2019-08-23,-4036.5812589149828,-8827.659686815505,4791.078427900522,11412.203475428854,1143.7431789922534,1310.2075858777314,0.0006405745692093805,2316
AMGN,2019-08-26,4899.40519288749,6767.597064856357,-1868.1918719688674,11239.595177920619,1080.6461373135805,1220.81888965173,0.0005466426697576342,2268
AMGN,2019-08-27,-105.1309080459996,2121.5417448628527,-2226.6726529088523,11330.144444774845,1135.1324631752254,1263.9986659018275,0.0004829989404125813,2281
AMGN,2019-08-28,2259.19472435329,2104.081778976236,155.11294537705407,10893.811055912916,1137.1946938281897,1263.8685711440269,0.0003877927305452323,2294
AMGN,2019-08-29,-1894.5491727220176,-2088.463553652974,193.91438093095644,10465.973206671952,1040.9075310484277,1130.1755487941691,0.00046155481885828563,2262
AMGN,2019-08-30,-151.39734719234673,905.6637840620128,-1057.0611312543597,10361.145466530614,947.9340571761243,1088.9359333952361,0.0007168291734670781,2262
AMGN,2019-09-03,-1785.5083477147862,-2833.8307073443775,1048.3223596295913,10512.037975123885,964.1434224777983,1073.5342184534989,0.0004966907278992525,2310
AMGN,2019-09-04,-1258.0227406698818,-1468.3871974490617,210.36445677917982,9918.388257338276,1018.4729451927466,1130.5008987536503,0.000490179365425059,2244
AMGN,2019-09-05,2517.3117895456253,3562.6091149790536,-1045.2973254334283,9320.702506906813,1068.6303996999943,1218.058492121464,0.0006381430537559893,2162
AMGN,2019-09-06,-981.5292328594801,-135.7465099040686,-845.7827229554115,9349.197942213206,1241.4095998755063,1406.5548831086003,0.0007846784194191392,2196
AMGN,2019-09-09,-393.48613837731864,-2053.8802710849286,1660.39413270761,9494.98501868136,1169.956921278373,1271.9346338927726,0.00039285983247215877,2270
AMGN,2019-09-10,-5023.600764099711,-7592.488003656412,2568.8872395567005,9301.465751853742,1186.4683240073311,1281.3569837332075,0.00037204271808241704,2315
AMGN,2019-09-11,-2131.2102720922767,-3541.07166376025,1409.8613916679733,8581.421840853865,1060.9935815018414,1179.0300618988251,0.00043298946520915646,2258
AMGN,2019-09-12,-2135.317916815751,-3260.2166999420874,1124.8987831263366,8151.190081956116,1051.1739318430161,1155.4126636704239,0.0004171778129832168,2205
AMGN,2019-09-13,633.7864275856984,222.97131489468165,410.8151126910168,8196.829860864551,1136.321026761807,1239.5175910562216,0.00029700958469611356,2222
AMGN,2019-09-16,-2135.434460750782,-2137.0864805260057,1.6520197752238346,7956.680878111939,1127.1812168753875,1240.5519325439443,0.0005150441135811035,2187
AMGN,2019-09-17,3068.993215858312,2370.6599232912863,698.3332925670256,8025.29625236209,1148.1620622934395,1237.6213122695144,0.0003819947198259131,2217
AMGN,2019-09-18,-3140.4040795400288,-3795.2609403600786,654.8568608200499,5838.577856295669,1171.4353246298804,1252.6138139613552,0.0003432636167744221,1672
AMGN,2019-09-19,-58.58801427887768,1092.9177545350944,-1151.505768813972,7797.8542146739055,1099.8625999743604,1189.2858600646937,0.0004447463793049467,2226
AMGN,2019-09-20,1744.3971736126616,3343.959324066214,-1599.5621504535522,7882.208120402123,1095.0708269804763,1194.8526875955952,0.0005478829757981882,2210
AMGN,2019-09-23,13.964646181023681,755.455156457851,-741.4905102768273,7624.516793248528,1175.282011423071,1263.2688132419337,0.00033711811035337045,2207
AMGN,2019-09-24,-2378.0980599720247,-7798.3240870056325,5420.226027033608,7936.6237996219725,1139.7938993213168,1236.1737508765111,0.0006105209596688166,2295
AMGN,2019-09-25,-1782.4381002306961,794.9465386534853,-2577.384638884181,7599.574905858997,1180.0692942193416,1261.0451278173027,0.00032470386065709146,2213
AMGN,2019-09-26,-821.5277260426615,-591.6350996221336,-229.8926264205279,7593.825787942415,1159.652314785884,1285.8299377224969,0.000357644408697237,2263
AMGN,2019-09-27,-972.9675339075396,-399.9017824875423,-573.0657514199974,7574.080424266227,1148.983426574329,1251.7404358107308,0.00042736313012974546,2269
AMGN,2019-09-30,616.945476086285,-477.0704048936509,1094.015880979936,7388.901410346958,1071.861056860214,1158.2739510871513,0.000374171609890861,2204
AMGN,2019-10-01,-370.08364804806877,-108.45638397012465,-261.6272640779441,7480.352780213325,1201.0270487644286,1297.1393439101853,0.0004297837218926012,2247
AMGN,2019-10-02,-4559.415479478168,-6242.293707777653,1682.8782282994853,7798.788892313212,1152.3705728403147,1224.6400266016822,0.0003707720578376445,2291
AMGN,2019-10-03,3227.428898374292,3792.6729969230782,-565.244098548786,7836.498478501911,1215.5422932935842,1292.2576568380568,0.0002776529026070811,2273
AMGN,2019-10-04,2866.342720091132,1856.512986875935,1009.8297332151969,7553.180791795777,1242.2976251661673,1312.9787298657366,0.0002493595632632579,2167
AMGN,2019-10-07,3098.692123264341,2687.3804818614312,411.3116414029096,7671.856738160892,1199.5620592515183,1290.7793859535384,0.000276729338190832,2262
AMGN,2019-10-08,-277.6522396375882,-362.35205263585067,84.69981299826247,7323.292202533229,1227.1290681822543,1313.694239297862,0.00029063012265063016,2288
AMGN,2019-10-09,-2456.2417277935597,-1437.0873210399682,-1019.1544067535915,6901.377725439084,1200.0213422648244,1314.2662196587478,0.0004052709389316524,2201
AMGN,2019-10-10,1571.1948984846981,1470.5312480956713,100.66365038902677,6800.918792293407,1270.6923230938687,1324.8995636574293,0.0002538929330425107,2209
AMGN,2019-10-11,1058.709573981522,3570.7406942108337,-2512.0311202293115,7103.287483469849,1199.088656669564,1296.1783990282793,0.000430477625779289,2287
AMGN,2019-10-14,2151.243727064505,3101.1890995041103,-949.9453724396053,6669.576956137722,1241.4213547050435,1310.4945614086025,0.0002379300942797945,2133
AMGN,2019-10-15,1699.1082942456392,2337.6238506962122,-638.5155564505731,6506.870347231526,1315.0954275747415,1412.8347348154373,0.0004038186032695103,2114
AMGN,2019-10-16,-1107.6577407089508,-3192.0329175443217,2084.375176835371,6802.341847229436,1355.926139480907,1440.1408284342324,0.0003389091546099701,2188
AMGN,2019-10-17,1943.2601263029762,1381.9213949245038,561.3387313784724,6774.642442945234,1389.3654988977623,1460.5625485019277,0.00026348987546664996,2171
AMGN,2019-10-18,-1745.9688388398176,-1405.2963881307178,-340.67245070909985,6809.727715309189,1271.6457961417989,1368.5635146681655,0.0005086671039569067,2227
AMGN,2019-10-21,-822.7825809012156,-1100.9114890015267,278.12890810031104,6614.32193451196,1233.9371701210553,1310.4871967413048,0.00025092778401241425,2164
AMGN,2019-10-22,271.9384950928304,1749.2569300222933,-1477.318434929463,6722.805048125884,1251.5789452876513,1330.2869427797245,0.0003290459280686668,2201
AMGN,2019-10-23,-1259.5102202787211,-723.3881996405341,-536.122020638187,6638.9301685494465,1273.8179283145494,1376.5748582372653,0.00034388541304400367,2191
AMGN,2019-10-24,-777.5558532787675,-2071.963852197084,1294.4079989183167,6744.334821424951,1315.265801293102,1418.4346679580958,0.0003524916739299015,2232
AMGN,2019-10-25,619.9185178329428,1056.9777634220893,-437.0592455891465,6197.252425733527,1280.0160131483492,1381.815270226219,0.0003460807889121626,2089
AMGN,2019-10-28,2245.1678996825253,2476.8581013783914,-231.6902016958661,6437.288285606031,1256.0366359480838,1384.4573745439327,0.0005129479119184499,2186
AMGN,2019-10-29,4010.8038021391417,5918.308499590601,-1907.5046974514594,7011.34678934641,1235.9187232287732,1313.0775143120297,0.0005764742424848898,2301
AMGN,2019-10-30,6864.832449601562,3527.734927755818,3337.0975218457443,6890.987490916865,1311.767939311812,1363.7559434758418,0.00021033998482112334,2270
AMGN,2019-10-31,4085.146969661774,4421.410363994472,-336.2633943326982,6843.462296680113,1326.3007950107628,1426.7928595653743,0.00035953184882044596,2239
AMGN,2019-11-01,5162.164351048468,7337.25177716065,-2175.0874261121817,7099.296160455324,1383.0670762383957,1482.27774269292,0.0004319008114925261,2290
AMGN,2019-11-04,-6774.46932069317,-6050.4090534531915,-724.0602672399782,7198.236849399987,1364.4395497121534,1499.92777238763,0.0004981330104966059,2293
AMGN,2019-11-05,-473.09290757921644,1687.0513222362167,-2160.1442298154334,7188.960104962061,1482.8015005601974,1655.5730789301647,0.0005657650714502799,2276
AMGN,2019-11-06,1433.1336128861967,5002.888669788894,-3569.755056902697,7332.827679194959,1407.418182556209,1465.373790244813,0.00022593783520626862,2272
AMGN,2019-11-07,1587.6887483004734,1183.3009095256086,404.3878387748648,7393.334208865093,1412.1516301409397,1518.7537420834028,0.00032423427298220207,2248
AMGN,2019-11-08,4282.027351818349,4445.251663827468,-163.22431200911888,7375.128524385046,1445.8890148461435,1514.568838785961,0.00023207745565147832,2273
AMGN,2019-11-11,543.666046919056,-445.92397128983384,989.5900182088899,7032.533147478951,1465.130511780844,1559.7285322867585,0.00037866114996943306,2188
AMGN,2019-11-12,162.52712252325455,976.3088782569475,-813.781755733693,7567.832836792635,1414.6341451679982,1495.6780320316782,0.0002675440311537355,2285
