stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
APA,2019-10-23,-36.33739935669801,-27.13989297040318,9.197506386294826,10626.777059045624,247931.49036420282,2328.3779118109396,-27.139892970395373
APA,2019-10-24,0.9260477802577372,0.4433221815114363,-0.48272559874630083,10585.815766470798,242585.15685421618,2333.4693896715853,0.4433221815133388
APA,2019-10-25,-176.08941381121525,-219.1324902188041,-43.04307640758884,10895.040754668426,238927.22716312157,2443.843211324166,-219.13249021880475
APA,2019-10-28,3.037890499934527,-4.19929556773897,-7.2371860676734965,11108.600806426464,244391.01795613137,2430.5383102658284,-4.199295567736723
APA,2019-10-29,10.54037007757577,40.623511566049814,30.083141488474045,11246.964457228463,248581.38246085137,2457.934881099495,40.62351156604913
APA,2019-10-30,-11.09769477171992,-5.924104407095818,5.173590364624102,11268.662000649749,244437.58713246702,2412.520400358086,-5.924104407091917
APA,2019-10-31,44.179092070329546,35.519410997138955,-8.65968107319059,10863.415580714463,232185.53339711978,2354.3698584687954,35.51941099713641
APA,2019-11-01,93.30154838660249,137.3544095918838,44.05286120528132,11424.827093233664,270351.1101482081,2479.4836820840337,137.35440959187903
APA,2019-11-04,8.94309134378377,-16.944926035047377,-25.888017378831147,11490.853825773067,281987.8434642817,2547.1538475607113,-16.9449260350505
APA,2019-11-05,9.145551872035458,44.05456587978406,34.909014007748596,11390.895928232832,274919.1631932308,2526.9325337701066,44.054565879786466
APA,2019-11-06,-8.42199125316524,6.386170115313583,14.808161368478823,11352.789010839453,271594.19667249743,2499.843237322184,6.386170115317077
APA,2019-11-07,5.64642171066051,26.186411841942995,20.539990131282487,11417.95301010223,273351.00803517026,2504.4182967310135,26.18641184194322
APA,2019-11-08,9.308434054883659,4.150259649278324,-5.158174405605335,11332.057216061645,273713.8961517835,2499.088939989364,4.150259649291213
APA,2019-11-11,24.402584772184657,18.81619579073113,-5.586388981453528,10699.877917524911,257394.94098802155,2368.4090087007935,18.816195790732174
APA,2019-11-12,-1.4812328559897845,0.9182862471851507,2.399519103174935,10686.372830311124,255970.30889917118,2422.2401535098647,0.918286247189406
APA,2019-11-13,-7.692277625014992,-18.158695391594595,-10.466417766579603,10680.209678509407,250510.2791587836,2371.7979870799427,-18.158695391596254
APA,2019-11-14,1.4720228747677737,-21.23562317219474,-22.707646046962513,10342.340487373236,243436.45553813822,2214.4715548996833,-21.23562317219167
APA,2019-11-15,4.652413402671934,-24.165842452936555,-28.81825585560849,9881.082018945654,237526.79147832398,2235.57890057329,-24.16584245294155
APA,2019-11-18,15.611128364930446,15.774885118798247,0.1637567538678013,9979.459351051783,229410.14144069902,2196.9384748451894,15.77488511879568
APA,2019-11-19,9.15467005182653,23.785230891904614,14.630560840078084,9746.819369324141,219075.58970014917,2203.7383968193826,23.785230891915873
APA,2019-11-20,34.52309998615221,30.246784425396257,-4.276315560755954,9796.58036364759,224189.26656014496,2196.0838510271487,30.24678442539674
APA,2019-11-21,21.3474481483775,18.69117582801156,-2.6562723203659395,9859.012804685317,227209.20721879497,2229.675822018898,18.69117582801411
APA,2019-11-22,9.065359550362057,4.157965144496723,-4.907394405865334,9145.54220949073,213930.30624910333,1981.8136022548485,4.157965144486756
APA,2019-11-25,-18.16002415056316,-3.9477685338445383,14.212255616718622,9151.564521444054,214249.72489349643,2033.186002332783,-3.9477685338441635
APA,2019-11-26,4.9770915919534335,2.2682851790310696,-2.708806412922364,9147.028382163404,213392.56063480632,2063.1577852343316,2.2682851790241934
APA,2019-11-27,-3.5362453615010927,-8.277788243784713,-4.741542882283619,8889.643887453503,205640.2005343876,1988.1734013718954,-8.27778824378041
APA,2019-11-29,-1.9871488105662136,-2.4412978868857156,-0.45414907631950197,4566.944751367277,103013.9614464514,968.8574065125132,-2.441297886885452
APA,2019-12-02,-54.13674967794922,-57.11325333601291,-2.9765036580636917,9642.410623266682,186947.18690947848,2161.561137852373,-57.113253336011226
APA,2019-12-03,49.65137761508277,48.75984119911979,-0.8915364159629817,10160.172451971079,188387.1523263118,2174.1296139429746,48.75984119912123
APA,2019-12-04,-16.51970636899233,-11.497901214921184,5.0218051540711475,10577.718499086983,200206.7927194383,2350.7476459710742,-11.497901214917693
APA,2019-12-05,-11.58371865481378,3.1175670202266286,14.701285675040408,10665.9890806008,199003.04426867183,2317.5552091034915,3.117567020225051
APA,2019-12-06,-41.409932187140896,-59.03834322109036,-17.62841103394946,11028.806803180134,215910.4288086691,2430.160756138521,-59.03834322109063
APA,2019-12-09,0.5833996174092793,-15.589012623127411,-16.17241224053669,11198.795291611841,228942.52873656046,2427.1791812143115,-15.589012623123464
APA,2019-12-10,-7.946241047405753,-8.468182129525193,-0.5219410821194401,11316.093403942998,236162.62897331535,2488.204932059113,-8.468182129526083
APA,2019-12-11,-7.380007117791163,12.047776495308785,19.427783613099948,11133.80993240037,236436.127464464,2442.553088959057,12.047776495317404
APA,2019-12-12,-5.379090969301666,-0.3936245582198339,4.985466411081832,11293.818614471824,248148.62750567647,2423.2311654503183,-0.3936245582156772
APA,2019-12-13,-13.702682809930945,-2.600819677058162,11.101863132872783,11565.410321462405,249659.22320959717,2574.3917650685416,-2.60081967705635
APA,2019-12-16,31.200896013675703,31.846906324358706,0.6460103106830033,11419.523050498872,253088.62604829317,2541.549977458105,31.846906324362596
APA,2019-12-17,5.687204714852049,-10.185449472483104,-15.872654187335153,11348.58430341719,253717.51103087194,2523.2920833401045,-10.185449472486358
APA,2019-12-18,-20.889002235773987,-20.819544150258725,0.06945808551526156,11381.969089756161,259645.38337507044,2560.330525979231,-20.819544150258285
APA,2019-12-19,7.871738664043738,9.481512892447544,1.609774228403806,11386.143795685994,259245.5924767464,2538.535056719597,9.48151289245246
APA,2019-12-20,-31.119873349034386,-32.30359902522315,-1.1837256761887645,11605.078667965217,261974.11886831553,2547.4981758381127,-32.303599025231144
APA,2019-12-23,126.95281541381384,72.6302956684306,-54.32251974538323,12753.364005976822,328567.9331923,2870.4743487439455,72.63029566844308
APA,2019-12-24,9.747478614774387,10.404282407067223,0.6568037922928358,6610.627605909962,172330.8608422206,1464.2275636857835,10.40428240706908
APA,2019-12-26,64.65785240238596,49.53224160278252,-15.125610799603436,12571.732207909792,331574.46260110853,2690.790597538628,49.53224160279336
APA,2019-12-27,20.93363136927716,4.594735956192039,-16.33889541308512,12541.843351897509,329318.2718759066,2832.7619151436893,4.594735956195921
APC,2019-01-02,99.70683828557071,84.82065782908668,-14.886180456484027,10953.762188378612,484450.9720518903,2957.5600306297947,84.82065782908568
APC,2019-01-03,58.77124399753836,127.45147349883234,68.68022950129398,9623.570053591151,429902.7371205243,2538.648514775973,127.4514734988345
APC,2019-01-04,-29.270411682334583,-6.773836652113005,22.496575030221578,10451.94359970927,483479.4665377881,2758.575259132813,-6.773836652115673
APC,2019-01-07,105.87869314711529,42.2622159368035,-63.616477210311785,10483.577228585258,493749.9794191065,2838.904871710522,42.26221593681171
APC,2019-01-08,34.16601353059153,18.13777078781732,-16.028242742774207,10184.220647156879,482326.191233743,2701.756863260229,18.13777078781764
APC,2019-01-09,5.375290626529857,2.751154170640679,-2.624136455889178,102.69269708845299,4897.745173639799,26.93587425061735,2.7511541706402105
APC,2019-01-10,-85.61648035791049,-55.867870737427666,29.748609620482824,8328.931686234255,398977.54431630287,2265.283985316779,-55.867870737424056
APC,2019-01-11,64.1683363844823,-12.750221455446294,-76.9185578399286,8199.256221277361,390299.05120866094,2194.6586165747462,-12.750221455449651
APC,2019-01-14,76.59268548406403,-2.5338529742444464,-79.12653845830849,8200.76212730818,386301.6552274554,2286.184181776038,-2.5338529742474396
APC,2019-01-15,-36.189413468365565,-4.898810397735787,31.29060307062978,8030.470243705666,383731.1710141589,2172.430363127958,-4.89881039773211
APC,2019-01-16,170.7745365300682,2.090053512481015,-168.68448301758718,8305.439489105702,390917.86837779067,2213.4900788428436,2.0900535124819477
APC,2019-01-17,-27.94752652739609,-29.20011441736638,-1.2525878899702896,8149.478903497515,384150.1940785777,2165.270492163191,-29.20011441736296
APC,2019-01-18,-29.730890645385642,7.7422859968473094,37.47317664223295,8268.252116000858,402564.3738734792,2201.6062551941523,7.742285996829767
APC,2019-01-22,92.75240535607628,55.79442934021086,-36.95797601586542,8282.11577192037,391676.79386182333,2162.070163275167,55.794429340215146
APC,2019-01-23,37.37577166591957,17.118356804251352,-20.25741486166822,8420.381459020224,387372.1555183832,2225.348961283098,17.11835680424951
APC,2019-01-24,34.222218130050955,-19.036173670638114,-53.25839180068907,8384.65046609397,386999.189539897,2232.984219625844,-19.036173670653902
APC,2019-01-25,6.1851525740135695,15.363768185173873,9.178615611160303,8254.775888482864,388706.17464114807,2250.2852576973146,15.363768185181891
APC,2019-01-28,-0.3304872430752379,0.3663762644443995,0.6968635075196374,8320.581287900563,383021.01253705355,2229.8387565221933,0.3663762644490607
APC,2019-01-29,16.557437809046174,-4.924860000746162,-21.482297809792335,8166.847896295811,381984.8725983293,2158.830521642253,-4.9248600007501695
APC,2019-01-30,-66.10276375453489,-52.260755007384645,13.842008747150246,8137.901287949724,384577.9522796443,2142.859726763762,-52.26075500739423
APC,2019-01-31,-26.209060374293855,-29.758363102994476,-3.5493027287006207,7988.543581194708,378694.5848214526,2086.7666540315804,-29.75836310299603
APC,2019-02-01,81.58779195484048,-45.62670862971519,-127.21450058455568,8049.04713373764,387367.9121858113,2177.5567465687564,-45.626708629697646
APC,2019-02-04,-36.58457893272386,-21.343642177742353,15.240936754981504,7521.064543788561,365641.40307844005,1980.8170342360393,-21.343642177747192
APC,2019-02-05,-3.4050943439056507,14.599211785402884,18.004306129308535,7923.8603733791215,389663.95292808104,2090.691339803943,14.599211785409729
APC,2019-02-06,53.01991028035306,10.46043080608058,-42.55947947427248,8723.170123767715,402305.85590086883,2263.8147366104,10.460430806090745
APC,2019-02-07,155.24033479015273,168.8446318849875,13.604297094834777,9776.88024077124,422727.36740411003,2547.4187460693765,168.8446318849784
APC,2019-02-08,26.106202420811954,96.97957860778195,70.87337618696999,9990.371591858606,413094.6082944672,2602.2427507562925,96.97957860778249
APC,2019-02-11,22.2923649452287,27.32259062136852,5.030225676139818,10364.69761969654,440451.3372683828,2746.500582668821,27.322590621374655
APC,2019-02-12,0.9296883407827101,-19.084756878984724,-20.014445219767435,10435.865743108781,449659.3574934297,2713.6460529964775,-19.084756878989538
APC,2019-02-13,145.67361877739955,92.87650580917766,-52.797112968221896,10707.792864643226,471591.9925162036,2714.751024590869,92.87650580920179
APC,2019-02-14,76.56853509940143,-14.167296018754856,-90.73583111815628,10704.469172105091,473129.90263630805,2741.315683483802,-14.167296018752522
APC,2019-02-15,-37.94210500685041,-12.096186367464599,25.845918639385815,10630.024356045848,478053.90124858066,2825.9741448201285,-12.096186367463087
APC,2019-02-19,111.01819486388021,121.17418045394996,10.155985590069747,10746.086707148941,487774.4046814494,2827.671370041764,121.17418045396309
APC,2019-02-20,-17.769230242648042,-4.956236034277186,12.812994208370856,10687.932713328482,486917.9577836304,2803.7540676690855,-4.956236034258158
APC,2019-02-21,108.89623161087455,98.46233357204247,-10.433898038832083,10987.987586618658,486191.4910199067,2933.6749434984176,98.46233357204966
APC,2019-02-22,15.468060335580741,-36.38603855819319,-51.85409889377394,10941.813142500552,480182.28149848717,2856.5712477455354,-36.386038558191615
APC,2019-02-25,83.16605619579366,-7.329416866344147,-90.4954730621378,10929.790886473986,481857.55261023255,2884.838640457601,-7.329416866354254
APC,2019-02-26,7.166393663720167,-57.587125812048185,-64.75351947576836,11024.94806929923,496613.7512357093,2821.4635918076165,-57.5871258120346
APC,2019-02-27,140.0613758824236,131.42344652144874,-8.637929360974852,10997.785576354287,494455.7709390454,2951.1879236856357,131.4234465214581
APC,2019-02-28,20.995266305257953,-26.411969582367053,-47.407235887625006,11056.603668033786,483516.70957221405,2886.163723875982,-26.41196958236867
APC,2019-03-01,48.9614362143532,-82.994467001926,-131.95590321627918,11382.609682877151,499884.94392704655,3033.9637312760296,-82.99446700191838
APC,2019-03-04,22.068225952171893,72.33964451469211,50.27141856252022,11408.866513476016,505518.99085794657,3026.828459565564,72.33964451469201
APC,2019-03-05,55.19359993340229,18.978565275958832,-36.215034657443454,11397.866756400324,504298.37604880414,2950.2197666160155,18.97856527594388
APC,2019-03-06,2.5413838210396493,-14.435635673557163,-16.977019494596814,11310.317409775764,493364.4309728883,2989.538621729062,-14.435635673551209
APC,2019-03-07,26.875110170171844,36.53455832002666,9.659448149854818,10429.109733985437,451559.8199607162,2701.0829399897107,36.53455832002713
APC,2019-03-08,19.261636443928815,-7.318260062017902,-26.579896505946717,9598.921704490574,404128.44176375784,2520.743547526423,-7.31826006202153
APC,2019-03-11,29.018133964160782,40.926704983727745,11.908571019566963,9709.353685109294,418924.9789537902,2583.5008356765106,40.92670498372802
APC,2019-03-12,-58.63079110767806,-2.683143529412009,55.94764757826605,9590.303105910109,421062.4071474555,2498.661722142113,-2.6831435294143318
APC,2019-03-13,-34.09387978925326,-66.36463272271533,-32.27075293346207,9361.790789672476,415583.4937862634,2434.445675116601,-66.36463272270912
APC,2019-03-14,16.657288809050858,37.13928046403518,20.481991654984324,9153.592830569385,406768.15058866417,2365.456004479796,37.139280464042514
APC,2019-03-15,40.6079288298065,47.015170836925904,6.407242007119407,9293.564586880875,410684.11613359454,2423.173754446711,47.015170836940584
APC,2019-03-18,-10.369717951050287,-19.284674047773382,-8.914956096723095,9082.707891902923,409026.8572999908,2389.541243354858,-19.284674047781564
APC,2019-03-19,-48.45297665062457,-26.026449149832168,22.426527500792403,9030.84562053193,405544.79053454613,2344.605673555195,-26.026449149808933
APC,2019-03-20,42.790252302049154,68.87698476549545,26.086732463446296,9038.539213100214,406029.2528778665,2425.6368967407902,68.87698476550104
APC,2019-03-21,26.25867043357969,30.35753853677724,4.09886810319755,8695.384826344263,392613.35077210225,2240.670061183949,30.357538536772445
APC,2019-03-22,-63.65907850195044,-16.57191816328605,47.08716033866439,9003.66091130114,390979.1999974504,2392.8243692631886,-16.571918163278227
APC,2019-03-25,-65.06748957989562,-10.004747447966597,55.06274213192903,8870.598160859976,384048.1337187681,2318.771779105813,-10.004747447957874
APC,2019-03-26,26.394347247350563,17.534646308557218,-8.859700938793345,8820.282684027385,397517.5203823107,2356.3989759726337,17.53464630855914
APC,2019-03-27,-18.254198127072474,25.207718485407696,43.46191661248017,8876.471159494096,394382.39295564743,2332.47902545247,25.207718485402637
APC,2019-03-28,37.2447532096974,45.482417783058736,8.237664573361336,8781.602775614228,393088.8981314909,2299.4844437100087,45.4824177830549
APC,2019-03-29,-48.845021055425704,-52.25588580454935,-3.410864749123647,8838.445471289222,401721.48219537275,2325.6624127582054,-52.255885804545116
