stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ABBV,2019-10-24,5.2478554262678525,17.992601764003613,-12.74474633773576,4381.7493518697065,33.254422900902505,106.47324364943108,1.1734618959908367e-05,2283
ABBV,2019-10-25,1.9003346487269162,0.8391856648502949,1.0611489838766213,4178.011344009157,34.786721166685425,78.88309555191772,6.8697765145918e-06,2214
ABBV,2019-10-28,-12.227016012801434,-10.31204461451738,-1.9149713982840542,4218.850190962517,16.111384416805947,56.03731290653734,6.762676389781888e-06,2289
ABBV,2019-10-29,-15.489637647358668,-3.690333496204674,-11.799304151153994,4135.566511103459,13.2898314846959,48.91732711138201,6.781922595570485e-06,2335
ABBV,2019-10-30,27.828552605409303,22.326353467580883,5.50219913782842,4077.805315636272,28.624377744714266,95.7395840728936,1.0486804124633512e-05,2320
ABBV,2019-10-31,-32.815048748371076,-7.322906413003487,-25.49214233536759,4068.3475788497044,29.546521481121765,87.27536747153987,1.0185074011686059e-05,2318
ABBV,2019-11-01,-18.198873901636738,31.119571455214356,-49.31844535685109,4287.8002279729535,23.436365977213924,75.65855762103469,8.752504747692975e-06,2329
ABBV,2019-11-04,22.11082676158264,14.72138346481615,7.3894432967664905,4392.560854597981,46.99408587404393,83.7605283252261,7.758250869511362e-06,2318
ABBV,2019-11-05,39.39721031999757,42.080954733601715,-2.6837444136041455,4432.729513416563,54.55509124970004,110.23971395951128,1.0667410931009852e-05,2329
ABBV,2019-11-06,-46.02666427959609,56.19366187430328,-102.22032615389938,4504.737031977661,25.06921580342099,76.92932540879889,1.0078057029851716e-05,2301
ABBV,2019-11-07,-8.97930788798918,-1.3463164834050456,-7.632991404584134,4486.2365816843185,33.496636775679264,82.92859641626362,9.396710684116478e-06,2322
ABBV,2019-11-08,-175.9686810582147,-112.39293884543497,-63.575742212779744,4625.245310837683,56.249005396881934,119.10968092839875,1.2240816420704221e-05,2331
ABBV,2019-11-11,18.03205645212591,3.583859051850734,14.448197400275177,4672.864777258117,21.459001485297843,74.90032482606335,9.263549546779264e-06,2318
ABBV,2019-11-12,-24.797970136836298,14.465790853509251,-39.263760990345546,4828.535367904413,25.42483694041254,74.68529825367719,7.942723996921156e-06,2325
ABBV,2019-11-13,-0.2303547304327429,4.846937410575273,-5.077292141008016,4834.09962260395,25.38278385371505,80.12038934073021,8.74551953808452e-06,2302
ABBV,2019-11-14,-24.361641665682363,-6.858933478602896,-17.502708187079467,4788.106807002079,21.97371179091228,66.11254441546875,8.510697598664606e-06,2312
ABBV,2019-11-15,13.198358876635242,-11.263198818081596,24.461557694716838,4691.483665654596,27.266161491532706,91.48653100273873,1.236242411355983e-05,2311
ABBV,2019-11-18,4.629516716126176,9.110111066657586,-4.48059435053141,4625.745252765541,42.537658036947875,90.85474971926797,1.0039222754572527e-05,2305
ABBV,2019-11-19,-16.406576159757233,4.453141567869466,-20.8597177276267,4581.218097905864,51.78476173320852,124.42954826934972,1.1228503434031157e-05,2285
ABBV,2019-11-20,-4.816468133700091,-15.712521677858092,10.896053544158,4827.784027213094,21.46837672839168,60.220767914737024,7.679378208544556e-06,2316
ABBV,2019-11-21,11.7235630730261,7.321596218826279,4.40196685419982,5026.908997945895,19.65392605673455,74.7000896254637,9.272099521288998e-06,2336
ABBV,2019-11-22,33.535391160930054,16.556274398035008,16.979116762895046,4996.743823538547,26.640553477749613,66.27318275166031,8.491071285787659e-06,2271
ABBV,2019-11-25,-89.13528598711798,-9.632409513320079,-79.5028764737979,5182.303864321495,55.596803394120236,125.79411206936572,1.1814974691830474e-05,2315
ABBV,2019-11-26,-27.149335302900628,-11.408401393306935,-15.740933909593693,5081.48458084677,22.153344940578197,78.33831726849371,9.348882071667895e-06,2273
ABBV,2019-11-27,10.154629742051599,12.588290334517355,-2.433660592465756,5034.200121958501,32.58065701341698,84.82333107635151,7.141205287001889e-06,2293
ABBV,2019-11-29,-0.7671457727720763,-1.2329948429032174,0.4658490701311411,2493.265811597761,14.104229406654907,40.371196048813,4.417840757004794e-06,1216
ABBV,2019-12-02,-4.181898529423766,-14.984979945783085,10.80308141635932,4759.866573483191,30.65646371261551,95.32304458427463,9.936971497170726e-06,2300
ABBV,2019-12-03,-26.326512174486226,-23.489894812759783,-2.836617361726443,4735.291201229704,15.87246346946767,63.93469661611825,7.66574950361591e-06,2324
ABBV,2019-12-04,-37.8033683243513,-33.84696734873606,-3.9564009756152387,4610.801695566899,65.05887963327538,106.81630616236599,1.0049110596957856e-05,2323
ABBV,2019-12-05,-0.9358897401580699,9.89966467037498,-10.83555441053305,4436.991622883126,34.22342140631525,85.84149176566667,1.2346449280613592e-05,2307
ABBV,2019-12-06,19.49250058641382,9.824086446156969,9.66841414025685,4556.032789847532,34.15271382086423,100.97842555520276,9.973170379123056e-06,2318
ABBV,2019-12-09,-22.723338321837875,-16.05218803184563,-6.671150289992244,4330.416948665794,31.49401699551352,117.90785740917882,1.2407715888914983e-05,2327
ABBV,2019-12-10,-12.189188918162273,-1.3278075711502941,-10.861381347011978,4275.354449091003,28.996727948476593,79.3924782831731,7.220042240877404e-06,2337
ABBV,2019-12-11,-15.102190336185235,-5.088114113167181,-10.014076223018053,4110.577990177348,15.528089362727643,53.79212841605246,6.551261457584358e-06,2321
ABBV,2019-12-12,-22.647974169088663,1.3915952417551285,-24.03956941084379,4170.42427807869,27.774265478134925,81.89833177728387,9.226101180113263e-06,2338
ABBV,2019-12-13,31.25843852790163,17.53794555608694,13.720492971814693,4155.223647730784,27.623807093329123,104.53115671580784,1.3235048157481166e-05,2338
ABBV,2019-12-16,6.918671441920214,8.673254997363607,-1.7545835554433928,4022.4949745402164,22.97262687630188,76.75609650593958,9.369941444698747e-06,2326
ABBV,2019-12-17,24.392969582488682,10.99974172368926,13.393227858799422,4069.1398072444904,18.70028145330407,60.64918926197339,7.11952367287146e-06,2329
ABBV,2019-12-18,18.582530486075704,-4.473166658527335,23.055697144603037,3966.9057449831757,20.290476567603758,59.565536081101904,8.456496933257915e-06,2331
ABBV,2019-12-19,6.5505349322673805,7.012227871214576,-0.46169293894719576,3732.33648978055,14.215613843434964,48.402144125733166,6.983149089748015e-06,2332
ABBV,2019-12-20,127.92568412268184,-43.12273906616838,171.04842318885022,3700.146770603743,41.036513346391786,89.73996684625757,1.1669449912129472e-05,2329
ABBV,2019-12-23,-1.6880618917533647,-7.598847221252626,5.910785329499261,3571.5701178666823,14.015682263673307,53.71725154651127,7.413754882616631e-06,2331
ABBV,2019-12-24,6.445845990558993,2.031103479804546,4.414742510754447,1735.7218145240417,22.54082103856636,53.49463214750942,6.8418641546643905e-06,1242
ABBV,2019-12-26,19.06801907460371,24.638236392447528,-5.570217317843817,3292.9293737432486,38.344464530869736,99.54080127551384,1.1098594301598227e-05,2292
ABBV,2019-12-27,12.959048860952795,-4.701413228846639,17.660462089799434,3296.741517539508,14.13628487254869,42.69448368677753,5.352273607352381e-06,2321
ABT,2019-01-02,51.27427817322922,37.14921679968717,14.125061373542053,6899.282258533849,37.56020465160046,111.79546913084957,1.0736196476561298e-05,2340
ABT,2019-01-03,-61.842478658048464,11.386858370892774,-73.22933702894125,7402.583664655072,56.28225889902699,152.17288771097924,1.145220270639783e-05,2340
ABT,2019-01-04,27.97915193951008,119.65012035220593,-91.67096841269586,6957.398065799931,51.08620929559618,120.88502735011447,1.0324799954982226e-05,2340
ABT,2019-01-07,-33.53189284803055,-90.80433020716826,57.27243735913771,6777.629700094627,44.54891958828886,141.24597053076576,1.0706833077860355e-05,2339
ABT,2019-01-08,-1.2171480448265086,4.105318263313393,-5.3224663081399015,6771.722266561943,30.349285930755332,101.42307541034188,9.06514060903374e-06,2334
ABT,2019-01-09,4.900075744417959,6.069573628340763,-1.169497883922804,68.05489262950547,15.379062052580837,22.296287105528595,3.5357908456590346e-06,58
ABT,2019-01-10,3.3170149298999263,-28.711603362669116,32.02861829256904,5505.033672007266,59.257645947302585,124.99144667926726,2.2186786416713512e-05,2340
ABT,2019-01-11,25.29947887425859,-19.521116341900658,44.82059521615925,5251.666391046735,31.42732726767996,92.72755933393118,1.1740575179733814e-05,2334
ABT,2019-01-14,29.27969786500917,-7.642645874394196,36.92234373940337,5048.285731704472,26.19656662667972,75.28682664462738,1.0615753611167171e-05,2337
ABT,2019-01-15,11.008099784808282,-2.7831711105076566,13.79127089531594,5079.664955056369,26.47951605002997,92.67281694831065,1.1527095784788146e-05,2338
ABT,2019-01-16,3.395751578885265,-51.59803694837981,54.993788527265075,5019.219420285943,21.513192034598163,73.71760140649229,9.226627911861383e-06,2338
ABT,2019-01-17,-0.14801010194459607,2.5434348151663944,-2.6914449171109904,4922.899418215928,20.50494993236631,61.00757498789238,8.580563175221065e-06,2331
ABT,2019-01-18,18.68634038881604,-8.554228279214652,27.24056866803069,5007.464285492479,23.999283667122207,71.70556146831501,7.878727471914173e-06,2336
ABT,2019-01-22,13.393211748308786,14.312333327554146,-0.9191215792453598,5037.121774237878,30.40550196407041,73.51953919524244,8.990449842527359e-06,2338
ABT,2019-01-23,-40.00920405574988,-38.360157272447026,-1.6490467833028575,5194.5102929176755,66.93088149403692,147.04989182180745,1.4296248636334403e-05,2340
ABT,2019-01-24,-55.88254389361458,-52.88503502727998,-2.9975088663345986,5050.8544915471875,47.302037432352726,117.39498772892249,1.0586014171271273e-05,2292
ABT,2019-01-25,9.36423221010331,15.193088391403819,-5.828856181300509,4975.8786673916575,28.418110441438206,77.92878772318282,8.978397909916899e-06,2295
ABT,2019-01-28,45.765390461240926,27.2621180716072,18.503272389633725,4990.735647549977,23.200709184501825,75.08525670270978,8.215775430449437e-06,2339
ABT,2019-01-29,47.91132048362766,8.980368646703273,38.93095183692439,5023.9920209973525,30.439227584450965,84.47569588364513,9.798313468919794e-06,2340
ABT,2019-01-30,-62.69599125706197,-12.460543768623333,-50.23544748843864,5075.655250855883,21.672093407000975,75.24282416312175,8.311629455545117e-06,2340
ABT,2019-01-31,-1.3870936657977353,92.4066483175239,-93.79374198332164,5047.184331078957,44.99049317222997,102.37473462613472,1.00601310766888e-05,2339
ABT,2019-02-01,-16.754382243304953,-12.424900234797565,-4.329482008507387,4864.246006669846,30.662760620660272,72.30463636018835,7.808462202648761e-06,2337
ABT,2019-02-04,6.3609903938263646,-4.874660978737552,11.235651372563916,4699.825792628964,27.95726463488713,85.94767260318353,9.311799739179543e-06,2325
ABT,2019-02-05,-0.1940485805214438,-7.4609041152702105,7.266855534748767,4577.123649176874,63.27193084719465,115.45874955142979,1.0497924463318136e-05,2334
ABT,2019-02-06,19.008312656761102,-0.14761665399034474,19.155929310751446,4393.468354254856,17.290705287861254,58.09443456995039,7.291167983174548e-06,2333
ABT,2019-02-07,9.930041452419577,-24.021933774301193,33.95197522672077,4806.7309960776165,28.13670517194101,83.39629191015996,6.278800940668123e-06,2340
ABT,2019-02-08,30.836139720799338,2.7047200411037036,28.131419679695632,4712.001395236206,26.052755817795276,91.47856646027626,8.380532078136128e-06,2334
ABT,2019-02-11,-14.506706354854636,17.995423301375254,-32.50212965622989,4763.327667316292,44.446899763445984,117.31988738110701,1.1064015930558316e-05,2335
ABT,2019-02-12,84.79602672129695,86.64752350282868,-1.851496781531722,4831.53280361764,64.02269514915781,153.66370677840266,1.0184569829905706e-05,2336
ABT,2019-02-13,-16.63291220619328,12.937688627468455,-29.570600833661736,4789.838297079705,38.47358013953191,100.07051371974418,7.91620586271082e-06,2337
ABT,2019-02-14,4.709065717027968,3.690609557034481,1.0184561599934874,4781.332909386641,15.825323322766884,60.77070291411704,5.444500593190671e-06,2336
ABT,2019-02-15,-4.252546796980718,-9.592688830641904,5.340142033661187,4749.491710550694,21.17825927099146,68.3559420652594,6.111112769192414e-06,2335
