stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABBV,2019-05-23,-7.097789163284005,-22.788574042609252,-15.690784879325246,3498.683045839495,283452.0808158333,1282.3476256266113,-22.788574042609447
ABBV,2019-05-24,-3.5580512243816447,-10.07368426640645,-6.515633042024806,3403.29577970451,273273.8788542383,1220.6391099800348,-10.073684266391222
ABBV,2019-05-28,2.838974996009455,-55.82713640038686,-58.66611139639632,3308.852420465814,261689.96751092083,1200.2330921287364,-55.82713640037175
ABBV,2019-05-29,7.128941093280949,32.11629407874351,24.987352985462557,3410.3584793315704,265379.83085888316,1236.8319507468054,32.11629407875216
ABBV,2019-05-30,17.509476833494332,12.111762452934189,-5.397714380560144,3157.6920133779986,245029.94675956835,1107.8659209509565,12.11176245295319
ABBV,2019-05-31,30.370094737145855,10.658933046266831,-19.711161690879024,3305.7008966938183,254346.84161829954,1218.1432196646192,10.658933046270736
ABBV,2019-06-03,-25.46505394521366,-38.084293025958736,-12.619239080745075,3490.968112210242,264046.4900355897,1260.5634878443404,-38.08429302596187
ABBV,2019-06-04,24.2089992961807,-20.524437208313852,-44.73343650449455,3466.857499690059,266877.4179244434,1282.4033866883035,-20.524437208317266
ABBV,2019-06-05,8.955811002944383,-5.058133413622846,-14.01394441656723,3362.136281172542,259885.43064329773,1207.355549890166,-5.05813341362501
ABBV,2019-06-06,-42.54752996023023,9.08986128964678,51.63739124987701,3224.738399232858,249063.64416089572,1179.2414520479529,9.089861289661147
ABBV,2019-06-07,1.7656615539537697,11.544437471591637,9.778775917637867,3162.212447670966,245709.8277624003,1151.0857285763864,11.54443747158345
ABBV,2019-06-10,-47.67875607627565,-27.23788410877413,20.44087196750152,3262.2926440797714,251604.49907315045,1171.0389754041862,-27.237884108770373
ABBV,2019-06-11,28.29968883581311,16.53066037619353,-11.76902845961958,3227.875398360013,253356.03648597887,1190.0996158986313,16.530660376216627
ABBV,2019-06-12,-28.165491144210204,25.583492379415432,53.74898352362564,3299.866602422817,259823.3795375055,1206.77801768023,25.58349237941001
ABBV,2019-06-13,-14.84965502797999,9.7226311671516,24.57228619513159,3198.5252946654577,251701.65451802936,1168.2445932068117,9.722631167149782
ABBV,2019-06-14,-15.411146910165554,-8.575026772866481,6.836120137299073,3119.2145070356414,245473.7426282725,1152.0954373996506,-8.575026772863428
ABBV,2019-06-17,-2.0560295214908493,0.4648445357298523,2.5208740572207016,3037.489903830901,239365.1364705536,1102.8250491179615,0.46484453572631956
ABBV,2019-06-18,10.955562150529925,4.369363626523935,-6.58619852400599,3161.687183284067,246820.73074225645,1171.3047156382372,4.369363626521091
ABBV,2019-06-19,-18.77042714892475,-5.064892655146259,13.70553449377849,3201.711547908672,248616.22145820042,1166.7861611067708,-5.064892655149489
ABBV,2019-06-20,-32.690699191983775,20.21523957246938,52.905938764453154,3237.586063053837,254497.60500150744,1183.9996875502907,20.21523957246913
ABBV,2019-06-21,-14.749069965003235,-15.449403943163105,-0.7003339781598701,3285.1984251677436,254609.31320778263,1179.0355853464494,-15.449403943161798
ABBV,2019-06-24,7.171302309262268,7.472652495588019,0.3013501863257506,3272.164428260756,256483.6062702877,1187.2785798974041,7.472652495590564
ABBV,2019-06-25,-79.31665978453839,150.0768945623162,229.3935543468546,5142.774215765612,342162.5230550329,1922.646233249177,150.07689456230887
ABBV,2019-06-26,-31.499614390278744,8.245915119250396,39.74552950952914,5762.746037030136,389926.9731544985,2147.12937350904,8.245915119261854
ABBV,2019-06-27,30.34815791215903,22.39799259328509,-7.9501653188739425,6112.651646498278,426090.6393556536,2242.8690909694333,22.397992593291665
ABBV,2019-06-28,11.580580237971304,-59.94119076734459,-71.52177100531588,6442.988675744257,463615.4020474871,2345.3195287408125,-59.941190767333794
ABBV,2019-07-01,-6.973372567767861,21.341206562518753,28.314579130286614,6636.777522078396,483896.8548856133,2414.427971168032,21.341206562526207
ABBV,2019-07-02,18.28441351302684,28.36229398501289,10.077880471986049,6684.602466569733,492650.4239200512,2459.1447085461014,28.36229398501508
ABBV,2019-07-03,-33.15228034577171,-47.34481602191398,-14.19253567614227,3539.4266624429793,263090.65967018,1312.4329967322801,-47.34481602191932
ABBV,2019-07-05,16.760231999933183,38.64438523109499,21.884153231161804,6881.880221717345,505923.54255979264,2513.316628344925,38.64438523111012
ABBV,2019-07-08,68.49686887967724,76.03051020679389,7.533641327116655,7249.588500982892,518077.81722814275,2706.627316025928,76.03051020679331
ABBV,2019-07-09,-4.106834600188758,-20.790367945327418,-16.68353334513866,7490.774804651237,536830.5488505806,2817.427797833385,-20.790367945323183
ABBV,2019-07-10,-17.983854608150384,3.853618781350068,21.837473389500452,7602.938618789691,542219.1488300923,2807.7923184515375,3.853618781361167
ABBV,2019-07-11,-27.844539925927002,-2.0478377645558297,25.796702161371172,7852.043811328567,557392.2432107073,2855.482893198615,-2.0478377645493886
ABBV,2019-07-12,59.76264311462717,59.05848394335621,-0.704159171270959,8037.320648330307,557879.7261259531,3003.126206717464,59.05848394334346
ABBV,2019-07-15,27.075052804115185,-32.45146525439039,-59.52651805850557,8050.952273995912,567467.4979137762,2990.945253939645,-32.451465254398904
ABBV,2019-07-16,32.28511715243287,98.50646017010015,66.2213430176673,8216.728511322668,571639.4851273097,2903.9366660752285,98.50646017010645
ABBV,2019-07-17,35.01853904476034,76.30153809891638,41.28299905415604,8249.05425903179,571166.772592447,3018.193617979512,76.30153809891445
ABBV,2019-07-18,-10.960620520481887,-11.292175483849775,-0.33155496336788737,8465.895853640675,578471.1095678706,2982.2000008559594,-11.292175483875603
ABBV,2019-07-19,-7.120934462972418,-34.92225790934363,-27.80132344637121,8557.246260327222,585419.883222983,3122.1031023782452,-34.922257909342065
ABBV,2019-07-22,1.3249103762334613,-7.183236482688226,-8.508146858921688,8646.9496446856,589391.1928574583,3245.1880902895273,-7.183236482693793
ABBV,2019-07-23,-17.095970043162886,-19.92412748303508,-2.828157439872193,8660.493510786331,588922.3046284155,3204.505713296149,-19.92412748304724
ABBV,2019-07-24,-6.046999947170875,29.594885605260803,35.641885552431674,7262.43790783517,491086.9819749069,2645.9060405580176,29.59488560527262
ABBV,2019-07-25,-26.335331715626225,-14.238092180891677,12.097239534734548,6967.440987764008,468092.07704460126,2502.8614874917885,-14.238092180884871
ABBV,2019-07-26,41.673798511331306,30.13717576899962,-11.536622742331687,6659.224783764626,452229.7481191741,2435.444022493838,30.137175768969918
ABBV,2019-07-29,50.90459355042528,13.450173754165489,-37.45441979625979,6469.217402268421,436007.0525666444,2386.3334343860097,13.450173754160557
ABBV,2019-07-30,7.167958541658564,15.06306243951416,7.895103897855597,6310.307718031196,423370.7188856547,2284.684926185097,15.063062439515676
ABBV,2019-07-31,-60.38951394915183,-22.036572885625635,38.35294106352619,6268.819001021568,419861.1353592266,2285.4968423295595,-22.036572885622917
ABBV,2019-08-01,20.76295042439051,120.0050330755997,99.24208265120919,6411.301853729761,425564.8875399943,2351.079371755639,120.00503307558519
ABBV,2019-08-02,8.604859881651901,16.011745675836202,7.406885794184301,6334.647436840298,413887.5119147341,2280.3314184801493,16.011745675829104
ABBV,2019-08-05,24.956099506898404,-13.510253362412385,-38.46635286931079,6290.110511627504,410967.971764692,2286.4410942392688,-13.510253362389854
ABBV,2019-08-06,-321.58497386586174,7.569586951215063,329.1545608170768,6380.241077503535,413964.9693067314,2317.9886563011137,7.569586951218373
ABBV,2019-08-07,-8.881549695432414,38.38881682111909,47.270366516551505,6531.2571010723605,420088.69198128674,2390.717996090626,38.38881682112928
ABBV,2019-08-08,23.006516252325415,-38.163991396875645,-61.170507649201056,6292.382108546191,409027.3692102635,2206.63745654079,-38.163991396874934
ABBV,2019-08-09,97.29154449914587,54.400979191974045,-42.890565307171826,6291.793866283403,408024.76356280886,2242.814118022544,54.40097919198499
ABBV,2019-08-12,-31.648289612635956,-12.78822208284966,18.860067529786296,6134.277584122197,397914.61071015534,2301.77473584575,-12.788222082838013
ABBV,2019-08-13,-81.37477438036876,-57.12128463306847,24.253489747300293,6117.435008447744,400147.9936231525,2267.5896302486162,-57.12128463308152
ABBV,2019-08-14,39.75982090963315,37.99207965267336,-1.7677412569597877,6103.669408251091,391535.40566795913,2210.8993598023644,37.99207965266921
ABBV,2019-08-15,-10.782047892418436,5.593243104905074,16.37529099732351,6061.2795350528795,383748.57738459297,2232.1719521115588,5.593243104904478
ABBV,2019-08-16,48.444321623925376,72.6399364221819,24.19561479825653,5924.573435950459,381288.9437754508,2144.942304493614,72.63993642217653
ABBV,2019-08-19,-16.02535183271148,-18.180599418161457,-2.1552475854499775,6098.897631638998,404372.2865791059,2235.1155765395692,-18.180599418147914
ABBV,2019-08-20,-10.047616089691779,-20.589642132200993,-10.542026042509214,6331.425725632232,425255.3938653519,2315.6205219357844,-20.589642132201206
ABBV,2019-08-21,46.190696116463386,13.559142266184626,-32.63155385027876,6161.853835248223,416128.557118765,2262.8191402633297,13.559142266185287
ABBV,2019-08-22,-6.389854713889893,-6.453440656538611,-0.06358594264871797,5924.589436431282,399351.25939498795,2149.036946735964,-6.453440656529201
ABBV,2019-08-23,-0.8970763979550931,-20.129953082155154,-19.23287668420006,5966.243731706098,398370.73608837003,2132.953971504887,-20.129953082152145
ABBV,2019-08-26,15.18892128268127,-9.289600108134968,-24.478521390816237,5781.335342974546,384579.2829527691,2123.6651071459933,-9.289600108135527
ABBV,2019-08-27,68.23134346699203,36.70832629732055,-31.523017169671476,5856.838746554925,387042.95332166576,2185.9009905472503,36.708326297308886
ABBV,2019-08-28,18.2772504261114,24.775286398614064,6.498035972502663,5823.087334098105,384501.423874304,2144.0484174413227,24.775286398617276
ABBV,2019-08-29,2.69118408108206,16.37312289800235,13.68193881692029,5698.268638228566,377292.60770825914,2075.2972462664347,16.373122897999465
ABBV,2019-08-30,5.560376209256746,-0.04506439910228899,-5.605440608359035,5654.738222866434,372404.3239695708,2031.3556861324969,-0.04506439910116988
ABBV,2019-09-03,-43.331190140468706,-6.533950310210956,36.79723983025775,5698.913878135623,372440.64996704576,2053.6910425369624,-6.533950310225144
ABBV,2019-09-04,21.157366508975034,137.2248211603604,116.06745465138536,5520.500490171567,360530.89588044124,2022.1772252385817,137.22482116036338
ABBV,2019-09-05,13.173118405629072,-6.745428125350262,-19.918546530979334,5435.316708529757,364276.41024644114,1950.9222297072602,-6.745428125338412
ABBV,2019-09-06,-149.98459931648114,9.889910858545292,159.87451017502644,5507.798121830611,373174.90882553783,2020.4034196697564,9.889910858541707
ABBV,2019-09-09,-7.198263093733715,24.207540181928607,31.405803275662322,5648.891133744401,377698.2883300551,1975.4797919978234,24.207540181916578
ABBV,2019-09-10,17.83173690158023,83.06791933846179,65.23618243688156,5819.761122546429,390275.1477343858,2138.318585425486,83.06791933847441
ABBV,2019-09-11,8.3346903970374,-8.327412053624677,-16.662102450662076,5808.257044893066,402146.65496113955,2093.133721892157,-8.327412053629683
ABBV,2019-09-12,-41.93996944759048,-41.20837263311497,0.731596814475509,5893.876093382607,416782.1900121653,2140.3754873211897,-41.20837263311588
ABBV,2019-09-13,-23.93211120158435,2.9853374230525382,26.917448624636886,5850.081505644581,415828.45404437033,2108.555895729656,2.985337423059031
ABBV,2019-09-16,0.7512775244051753,-23.682109256456716,-24.43338678086189,5858.66337924964,413381.8592702601,2130.319537135182,-23.68210925645741
ABBV,2019-09-17,-50.91631568824985,-33.65358274888225,17.262732939367602,5839.583398963459,416657.9713991319,2113.3841376823507,-33.65358274887992
ABBV,2019-09-18,13.33853088367633,-23.459227708234025,-36.79775859191035,4213.534726792124,299811.0480511009,1534.1655015615459,-23.45922770823002
ABBV,2019-09-19,-22.71420479475043,-20.0268736920642,2.6873311026862297,5366.783446972884,384764.62234073086,1950.874704977622,-20.02687369208129
ABBV,2019-09-20,4.518800371150233,-8.136828720767477,-12.65562909191771,5674.445863299584,411778.129232113,2082.7980527020964,-8.136828720768243
ABBV,2019-09-23,-49.25732739961268,-49.60064642026663,-0.3433190206539507,5582.599710958271,409407.587164421,1996.0276083149251,-49.60064642028955
ABBV,2019-09-24,-30.20421718239229,-76.85377778005322,-46.64956059766093,5707.067614450608,415802.1745695249,2123.322919362764,-76.85377778005966
ABBV,2019-09-25,-16.31969245916147,-32.10918449674519,-15.789492037583724,5613.3492496960935,407243.0358402804,2001.85255761934,-32.109184496728176
ABBV,2019-09-26,-8.67667468919726,-1.0808655647816896,7.59580912441557,5776.455008214034,426865.67878753634,2069.950060582109,-1.0808655647802197
ABBV,2019-09-27,-41.03184724368655,-15.487208950540296,25.544638293146253,5679.934978244308,423101.30432145356,2045.9569085301346,-15.487208950533436
ABBV,2019-09-30,-3.6309537871007045,-11.392589368666036,-7.761635581565331,5671.147643838117,430411.7732416847,2047.49141378179,-11.392589368661838
ABBV,2019-10-01,-56.96451094451676,-88.90155261037984,-31.937041665863077,5787.583219233957,427714.0632762233,2103.2309608312275,-88.90155261038097
ABBV,2019-10-02,15.836394932675733,17.77333071793653,1.9369357852607987,5790.881430861642,416971.7801976249,2093.0486202815982,17.773330717932996
ABBV,2019-10-03,-14.695893692353469,-32.04420936429318,-17.348315671939712,5642.55350017029,413955.87974225637,2045.9859586809362,-32.04420936430651
ABBV,2019-10-04,-28.944446956779963,1.4691809482920615,30.413627905072026,5355.691102252755,399327.08950417314,1919.9285596036793,1.4691809482828067
ABBV,2019-10-07,-28.372702628482674,-32.63011185616876,-4.257409227686086,5227.149234586468,390445.4978021282,1903.323043646237,-32.630111856165755
ABBV,2019-10-08,-9.129871177099066,18.70878708987015,27.838658266969215,5157.623461060817,381900.84992486774,1865.6718023267097,18.708787089875617
ABBV,2019-10-09,3.177280889782132,-8.21155787689941,-11.388838766681543,4981.063008971132,367305.73877739045,1821.0211681772275,-8.211557876900736
ABBV,2019-10-10,5.633783683494555,1.3221335086557953,-4.311650174838761,4907.0553120281975,364169.76176334935,1803.9584208489905,1.3221335086462371
ABBV,2019-10-11,3.103145223986445,-5.831924524929119,-8.935069748915563,4838.127692594315,358086.064412602,1735.779952204412,-5.8319245249269995
ABBV,2019-10-14,15.097299848534306,15.857351742816041,0.7600518942817356,4709.729322955167,347968.94517315755,1666.2720068584454,15.85735174281391
ABBV,2019-10-15,-27.023491235562762,-4.489155202593531,22.534336032969232,4559.292904285476,340006.8178653624,1614.3578875566504,-4.489155202599111
ABBV,2019-10-16,9.595949286657792,7.8169860635868424,-1.7789632230709493,4635.227893699712,346255.68890730466,1687.1446528110432,7.8169860635734
ABBV,2019-10-17,24.517665359906132,58.61272053848187,34.095055178575734,4671.697771756399,353577.8471629236,1656.407333941573,58.612720538479685
ABBV,2019-10-18,10.409983041680263,-3.5702429793737274,-13.98022602105399,4613.649765087692,353505.4744293378,1668.1051980114007,-3.570242979360996
ABBV,2019-10-21,43.54440713556832,65.5686926762583,22.024285540689974,4716.338465930243,363449.8465595143,1762.0036738198482,65.56869267626914
ABBV,2019-10-22,-7.696810920636417,-18.619464742994783,-10.922653822358367,4592.52393470992,359440.9737786617,1662.8545300994715,-18.619464742992363
ABBV,2019-10-23,-8.603978486985902,-2.6279965672889096,5.975981919696992,4569.422347668011,354137.98242452915,1620.4037841644067,-2.6279965672768166
ABBV,2019-10-24,17.992601764003613,5.2478554262678525,-12.74474633773576,4381.7493518697065,335909.74877406616,1598.6323172768036,5.247855426272395
ABBV,2019-10-25,0.8391856648502949,1.9003346487269162,1.0611489838766213,4178.011344009157,319757.79115815135,1551.6249951222644,1.9003346487239705
ABBV,2019-10-28,-10.31204461451738,-12.227016012801434,-1.9149713982840542,4218.850190962517,328056.08690703334,1508.0723910837305,-12.227016012804775
