stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMAT,2019-08-22,-1.040756722500296,30.669761367778126,-31.71051809027842,19948.70740908132,99.20986143680507,305.15310116731416,0.00044546179142460394,2340
AMAT,2019-08-23,-126.37042400209552,-216.2046790022694,89.83425500017387,20631.62958748363,117.0370908467073,341.3298984408385,0.0005242143013083312,2340
AMAT,2019-08-26,101.6986455737017,42.47284239313623,59.225803180565464,20764.795506232877,73.55497090518232,239.83113508711273,0.0004044977800946658,2336
AMAT,2019-08-27,97.29399000627052,102.75693498908743,-5.462944982816907,20952.126511980267,75.82763072934611,271.0419825316761,0.00043646877515106256,2340
AMAT,2019-08-28,57.35484358085229,67.7601608902377,-10.40531730938541,20798.601017888286,102.94446670933199,213.60843850430862,0.000318682711576353,2340
AMAT,2019-08-29,14.525884859854722,36.44132903721128,-21.915444177356562,20411.268173459106,89.61497443442016,247.00775218679874,0.0003822870454503298,2339
AMAT,2019-08-30,53.76919685931905,-36.31636759978002,90.08556445909907,20294.865872210907,190.52109234853847,407.0335430427017,0.0005371480047490275,2339
AMAT,2019-09-03,73.97235828429615,66.24078143768202,7.731576846614132,20021.280109487867,64.4859253088022,204.4714836964367,0.00032945189353309303,2340
AMAT,2019-09-04,88.89763696947976,-11.721598897654955,100.61923586713472,20494.3345230729,110.89020120673688,358.1806735984229,0.0004907516915234517,2339
AMAT,2019-09-05,56.55497360229539,42.43844578579758,14.116527816497808,20987.65578805399,127.62947862788745,429.1552062033179,0.0005947141310967603,2341
AMAT,2019-09-06,17.109813650752372,31.419900529213514,-14.310086878461142,21083.92495809274,64.7284224404233,258.38046830001315,0.00034533165378547475,2340
AMAT,2019-09-09,43.92501404343131,4.154640735366769,39.77037330806454,21308.531951962315,98.74868258840613,285.8661681285896,0.0003758186510588128,2339
AMAT,2019-09-10,-29.545427941251667,57.00459050962813,-86.5500184508798,21487.866198294076,82.32455484887177,239.97332199730744,0.0003168240786838276,2340
AMAT,2019-09-11,-121.66204272104275,-6.356865828965546,-115.30517689207721,21313.8185443536,107.19697164882157,323.27131109040135,0.00040999594147855426,2340
AMAT,2019-09-12,-67.19318842201396,-45.0549223723341,-22.138266049679864,21379.029530893084,94.37079895151811,318.1036932991079,0.00038628728221728277,2340
AMAT,2019-09-13,-96.22707186271438,-35.8933001317637,-60.33377173095068,21092.765282370394,183.87112028135428,502.3210567042729,0.0005476855919463011,2340
AMAT,2019-09-16,-105.46889158807691,-83.43054951022754,-22.03834207784938,20101.690099248903,72.11508328277083,268.32848302475594,0.0003442792002484007,2340
AMAT,2019-09-17,-47.5125469291607,23.122899523824543,-70.63544645298524,19704.23407265085,128.9228245496934,343.1676930165267,0.0004236079605155017,2340
AMAT,2019-09-18,29.053425834866935,75.25591730615106,-46.20249147128413,14771.929342452473,133.1622385623898,434.3764808722563,0.000570676352097516,1800
AMAT,2019-09-19,40.41485326965055,230.840177973063,-190.42532470341246,19573.332452992952,188.6604689928261,413.2837098265647,0.0004592792245353082,2340
AMAT,2019-09-20,38.3590167126406,21.27603018684145,17.082986525799154,19752.407545424845,119.89843006225814,324.7179206479545,0.0004223333572617642,2340
AMAT,2019-09-23,-5.972132582857402,-75.91838126043146,69.94624867757406,18977.792094184435,75.84285806925553,243.500269616836,0.00027884047576915517,2340
AMAT,2019-09-24,-24.68127727677576,13.847307749497936,-38.528585026273696,19235.486675757784,141.73169169211835,388.88747206946624,0.0004533877985434273,2340
AMAT,2019-09-25,-12.546678924569802,-17.708430878790722,5.16175195422092,19278.350219674125,64.94845827963141,331.67431570145646,0.0004407164132678613,2340
AMAT,2019-09-26,-51.86262005743515,-71.99528371846581,20.132663661030662,19254.92246770017,86.29007017067295,288.38278321970364,0.00032621416577238347,2337
AMAT,2019-09-27,141.3387195334827,123.63142959442533,17.707289939057375,19773.059850669008,62.66834576530295,199.39934488414266,0.000275264608797716,2339
AMAT,2019-09-30,-86.4441260185566,-167.29803558507587,80.85390956651926,19690.108014378646,219.88991481303714,479.94858312744316,0.0005304337840185218,2337
AMAT,2019-10-01,5.732187532768247,12.043012789951508,-6.310825257183261,19813.551477799672,61.42995117054095,214.32578145090662,0.00025700560653874933,2340
AMAT,2019-10-02,-57.797368673644826,-18.716063106921943,-39.08130556672288,19328.24804022154,92.11847531868972,299.09573413339,0.0003581590932082623,2340
AMAT,2019-10-03,128.15833742608328,195.64537806432207,-67.4870406382388,18929.99996050258,82.11266615670309,306.6168612323989,0.00040561501682842446,2340
AMAT,2019-10-04,129.96018114914926,15.895794056715516,114.06438709243375,18564.43102484051,173.24766479409794,448.04912318147615,0.0005128976469480814,2339
AMAT,2019-10-07,-35.97327607684734,41.63435951194843,-77.60763558879577,18405.020086871198,113.02105878684553,308.99521033313863,0.00039492433048379506,2339
AMAT,2019-10-08,211.03112452947343,183.4832469145108,27.54787761496263,18093.30156028524,96.97142941603597,236.79198660670204,0.0003117095947530951,2340
AMAT,2019-10-09,42.601641741362656,20.612560275535145,21.98908146582751,17892.977748429315,65.32024083327184,204.09584773506455,0.0003208187949009228,2336
AMAT,2019-10-10,-44.20564583759175,-59.64481180694568,15.43916596935393,17906.129117960263,57.318894904751794,200.7754210567647,0.0002743666915785786,2339
AMAT,2019-10-11,68.59978130793618,42.04522060937576,26.554560698560422,18111.832922285277,127.01787907854539,305.65190877688167,0.0003925862052635865,2340
AMAT,2019-10-14,9.56135087267876,-20.90366269250189,30.465013565180648,17882.593241916908,84.35520637474282,354.4977609440677,0.0005057852829552378,2328
AMAT,2019-10-15,78.32971948586311,86.94767625734342,-8.617956771480308,18355.550274913294,81.45258061000646,243.82342097100585,0.0003165392799526312,2340
AMAT,2019-10-16,34.90273197692275,74.95798995120225,-40.0552579742795,18717.021943789812,98.26020422902316,394.1451832194249,0.0005241523010276181,2340
AMAT,2019-10-17,38.11645570855556,9.565140685374288,28.551315023181274,18465.16399828771,128.14492479852584,346.4332661725354,0.00039929092311634075,2339
AMAT,2019-10-18,111.6977083550094,79.30401872900009,32.393689626009305,18640.98071182946,111.65876334068625,253.61257919012758,0.0002938377197607651,2340
AMAT,2019-10-21,-63.4545359178566,-54.50652020799811,-8.948015709858495,18689.66628053124,71.22049383922985,260.6014870165942,0.00031961234533946356,2336
AMAT,2019-10-22,-10.508454781906451,-19.50427622713555,8.995821445229097,18408.344016070165,119.82653267371904,331.70145091040644,0.0004049036020497389,2340
AMAT,2019-10-23,69.54886012286623,7.951702824762255,61.59715729810397,18657.73597800672,58.69988291510809,252.6236239066577,0.00034022898079608235,2339
AMAT,2019-10-24,26.8069914225576,-20.43765214382438,47.24464356638198,19963.799691585213,105.73219281219063,293.4231209076297,0.0003928987361294511,2339
AMAT,2019-10-25,51.98477507234174,24.87265988924576,27.11211518309598,19570.51983395338,124.1136870338924,374.20286442798596,0.0004438558562587907,2340
AMAT,2019-10-28,26.762478157201418,-8.564435156113877,35.326913313315295,19647.356058643803,44.03315094504814,144.03485287317798,0.00018480626870880464,2339
AMAT,2019-10-29,53.84230015357399,56.70619811217703,-2.86389795860304,19362.65696969631,120.15972995840991,342.26439619769286,0.0004343454330401107,2339
AMAT,2019-10-30,59.39220964551711,23.217830539357266,36.17437910615985,18959.296094673362,58.20659148005088,232.1125812728069,0.0003018190304721,2336
AMAT,2019-10-31,-24.541100551592905,31.835303143962168,-56.37640369555507,18659.61568878033,99.4388539318611,270.69953175694707,0.0003616414997037788,2337
AMAT,2019-11-01,140.97001225333022,51.05548652473109,89.91452572859913,18613.40352686267,111.92067424532814,286.04656720183533,0.0003617922700385472,2335
AMAT,2019-11-04,10.485069495104973,-24.983709854168687,35.46877934927366,18360.110194843557,101.9244457689792,361.79313267329655,0.00041356119817497194,2338
AMAT,2019-11-05,59.48267991835981,50.24787286363847,9.234807054721337,18159.512928711447,65.83506480093459,181.12702546902972,0.0002929966553467362,2340
AMAT,2019-11-06,-31.736477984943505,-96.45007697534933,64.71359899040583,17721.101886716377,108.37516965855914,282.96845983972196,0.00034698733415472504,2340
AMAT,2019-11-07,-35.817725020478676,-35.494110251776,-0.3236147687026758,17360.833506703566,117.16521948031568,352.982155242179,0.00042351696328602893,2339
AMAT,2019-11-08,-33.84233377568847,-20.56817543009501,-13.274158345593463,16753.56937145572,71.79061983015983,213.35390485432933,0.00024638847739024176,2338
AMAT,2019-11-11,-30.726717689616212,-49.38202078815715,18.655303098540937,16985.672060216944,80.85756009742086,255.71896859212958,0.00031683758884940683,2340
AMAT,2019-11-12,6.470807363760596,9.617812410396539,-3.147005046635943,16634.218092391555,75.60563893328028,247.5842398153987,0.0002830470277188866,2340
AMAT,2019-11-13,-179.7798442466197,-121.30563815409285,-58.47420609252684,16181.298197058615,90.98226727133381,254.41418260127182,0.00033087355208310084,2339
AMAT,2019-11-14,5.365315019709243,-3.759002178079733,9.124317197788976,16276.654184660292,119.7826363242786,381.96441774377945,0.0004527269013609526,2339
AMAT,2019-11-15,-142.21015341826188,-62.926959739203966,-79.28319367905792,18164.204724164858,97.00078966347111,298.4794077108795,0.0003909006337315745,2337
AMAT,2019-11-18,-207.5226144954083,-143.19817770268986,-64.32443679271844,18478.45419963704,108.2909082322428,353.10676715903094,0.00046033154786853013,2335
AMAT,2019-11-19,-190.17203845562193,-170.82780989498832,-19.34422856063361,19011.52635140829,171.1006628784818,449.62928815807413,0.0005383756938495394,2340
AMAT,2019-11-20,199.73302038874004,210.01305989228536,-10.28003950354531,19107.763895867156,153.27237904787393,372.8494606101043,0.00040000019046521914,2340
AMAT,2019-11-21,145.46429816526154,121.96528173697533,23.49901642828621,18645.94093599647,74.75395407631521,231.0062834194042,0.00032786920529132306,2340
AMAT,2019-11-22,57.011988885131984,4.186004295745279,52.82598458938671,18622.7803516657,104.28109114820747,303.85473881124176,0.0003792069402644979,2339
AMAT,2019-11-25,4.8058741553812965,-49.07446033501479,53.88033449039609,18761.788932147698,77.27509347079013,258.82415137339524,0.00037182027494051526,2336
AMAT,2019-11-26,23.6806673843182,-90.08852916612118,113.76919655043937,19020.66248722128,92.0473018929803,265.4562388025155,0.00032063005472477373,2337
AMAT,2019-11-27,-77.39960540937084,-94.41301108255809,17.01340567318725,19036.696938269262,119.13699488480935,337.8362257822942,0.00044404521689434825,2334
AMAT,2019-11-29,13.699945516011855,15.400793118269874,-1.700847602258019,9653.277661353202,60.46500576184286,188.53216478099733,0.0002670628688923581,1251
AMAT,2019-12-02,13.401078516069058,26.86957067644807,-13.468492160379013,18821.404168977984,55.77459404296485,163.35454834865354,0.00022815214210261913,2338
AMAT,2019-12-03,-38.75783698296847,-17.74428274066711,-21.01355424230136,19210.73235025388,92.80664774684297,282.7277744277645,0.00038360849115928893,2339
AMAT,2019-12-04,-42.57266538062063,-41.96828154919684,-0.6043838314237888,19460.39240780506,95.06281384306689,290.8551062539285,0.00039253881522408133,2337
AMAT,2019-12-05,33.00377816811801,27.5819792383586,5.421798929759412,19594.696580217023,95.18556611151276,325.29265323916354,0.0004034641279560328,2337
AMAT,2019-12-06,-18.81211184701656,38.27363363241449,-57.08574547943105,19712.997882184325,66.68181133863384,230.7641833522663,0.0003174206723321677,2326
AMAT,2019-12-09,86.82615391023081,37.104424629078196,49.72172928115262,19956.772809300957,120.8121746086109,344.7282395387122,0.0004444484333809783,2340
AMAT,2019-12-10,-14.657997517118215,-50.292300651169384,35.634303134051166,19882.78237605261,100.52804188747321,346.95252342497446,0.00045802916401189796,2337
AMAT,2019-12-11,16.913236567609133,18.189687701901683,-1.2764511342925502,20380.439795565577,80.063079187911,252.33815247881344,0.00032720165126926676,2340
AMAT,2019-12-12,28.0181954730515,49.05941569267498,-21.041220219623483,20857.87329497811,103.27807719439643,262.0104233401945,0.0003642769832043863,2340
AMAT,2019-12-13,-108.70590805624983,-12.030460737227433,-96.6754473190224,20771.508716153665,74.25714522910758,297.4311906658739,0.000388807357245244,2339
AMAT,2019-12-16,-147.11674934360587,-49.65909959166096,-97.45764975194491,18740.969864032642,163.258356189515,371.6469197048507,0.00042193497491274987,2340
AMAT,2019-12-17,36.81201740494324,-19.20069260685444,56.01271001179768,18577.712021768843,111.67492844232245,300.64926080194874,0.00035770700707106945,2338
AMAT,2019-12-18,38.651586477340416,20.307643230713,18.343943246627415,18005.117005916898,72.02008173314229,252.89743701137525,0.000317650560199764,2338
AMAT,2019-12-19,-58.82729924551865,16.163102739107067,-74.99040198462572,17508.6580418186,100.28223872782581,305.76182954095873,0.0003784606690592142,2340
AMAT,2019-12-20,15.977783376726736,31.903766809296354,-15.925983432569618,17012.85814369899,75.92695659531505,245.75743853788154,0.00028435156086298877,2339
AMAT,2019-12-23,-22.26558807436065,-26.436856162868065,4.171268088507414,16568.21775263732,108.43890219113162,255.71141589343043,0.00034160422490569863,2337
AMAT,2019-12-24,3.835818513510482,19.264436931378636,-15.428618417868154,8081.837663856395,47.09390152103916,125.31772505056713,0.00017695368306731862,1251
AMAT,2019-12-26,-18.78932771988037,-36.675535941221355,17.886208221340986,14914.894323168231,81.99349376111626,280.5439191631365,0.0003534592201161858,2328
AMAT,2019-12-27,78.2843474942397,30.287203007242205,47.99714448699749,14649.750154034671,76.20413574288884,203.36769285773818,0.00024944512461979863,2335
AMD,2019-01-02,430.3399808272127,-222.30996322573927,652.6499440529519,169051.54736077046,510.041320184423,1903.6863754105877,0.0007785616057052783,2340
AMD,2019-01-03,-425.4218010006705,-649.2626592994,223.84085829872947,204111.0579493942,929.8517453032283,2196.726232624028,0.000868441059440311,2340
AMD,2019-01-04,877.9086773586528,511.24272180037474,366.66595555827803,239738.19616808178,957.1574337736116,3037.793950830517,0.0008618513538446621,2340
AMD,2019-01-07,38.63470808701126,-664.7849006283905,703.4196087154018,234574.56904667348,1788.7832733033642,5221.303289998758,0.0015684670976616661,2340
AMD,2019-01-08,-2557.0743769815963,-2432.6000887366613,-124.474288244935,231319.84214582187,1276.8213150886234,3165.977417795613,0.0009328222644249532,2340
AMD,2019-01-09,254.2731587904016,134.47425392889534,119.79890486150626,2514.2585352491787,256.94690470319296,532.3020663463078,0.0004015115025833472,58
AMD,2019-01-10,162.66077380047994,768.3995792254713,-605.7388054249914,199162.3910414557,1500.6510412362668,3876.5409716793006,0.002012244500596467,2340
AMD,2019-01-11,726.0881473719508,347.6707120196147,378.41743535233604,193991.88834302739,1260.980549359285,3112.3413582708845,0.0018144845616747446,2340
AMD,2019-01-14,374.69018950274153,-36.77633981670735,411.4665293194489,186822.5582326081,698.8531328400878,1750.7151096284927,0.0010401504125880042,2340
AMD,2019-01-15,62.86976605908772,727.1919403375078,-664.3221742784201,180660.77648627112,877.6726195054214,3076.819623733031,0.001692219969647822,2340
AMD,2019-01-16,677.1489524068842,0.4003168350758415,676.7486355718083,177714.92654436937,611.6804322118057,1654.9024871738152,0.0007933911565517405,2340
AMD,2019-01-17,-82.23211519647934,161.85004836933047,-244.08216356580982,175915.43619460033,913.0697571813573,3022.200192797548,0.0014287220346242283,2340
AMD,2019-01-18,804.799275650874,390.003134295947,414.79614135492704,177428.56638086739,1317.1082444479916,3199.5275911199433,0.001278506539029715,2340
AMD,2019-01-22,-301.07527642440346,-503.10820524642116,202.0329288220177,176287.5049472464,561.0740391788061,2284.3190286052095,0.001044227428697146,2340
AMD,2019-01-23,-152.91772253803828,95.99615175870679,-248.91387429674506,175100.1565314157,973.9516090095807,2652.797920939955,0.0011637977944147235,2340
AMD,2019-01-24,22.794873971406787,-146.04501326997706,168.83988724138385,178282.68816092762,1013.1936843014128,2928.927032484772,0.0012252633718619458,2340
AMD,2019-01-25,-539.7842337324436,-448.31740083041143,-91.46683290203214,181327.4844447968,761.113638578429,1960.5273437473252,0.0008149186315843996,2340
AMD,2019-01-28,213.82972180384627,157.33709499147335,56.49262681237292,183713.20938300926,1205.8769721770161,2797.524561564939,0.0011640963965006777,2340
AMD,2019-01-29,796.9245995343726,727.4405660229887,69.48403351138393,184994.36834746314,944.7917439632233,2622.4486117211363,0.0009968947479211995,2340
AMD,2019-01-30,1618.7356231854362,1621.8288185076842,-3.0931953222479933,195054.95651290187,1307.5239999460885,2739.7081477514585,0.0011383609291040933,2340
AMD,2019-01-31,47.77473604917736,690.5514080141388,-642.7766719649615,200671.2490528969,1797.2299632363245,3840.008697231892,0.0012921025171255584,2340
AMD,2019-02-01,-130.17025260176297,472.45767973233114,-602.6279323340941,198733.46745414825,1481.4372613617554,3383.0060222877205,0.001201892702048136,2340
AMD,2019-02-04,-586.1274592639143,-421.235265185913,-164.89219407800124,191276.49146426556,1403.2349686406803,3512.409129059796,0.001306438467767702,2340
AMD,2019-02-05,-1024.7190967999213,670.6656198816113,-1695.3847166815326,191209.86052642076,932.6903950270186,3563.2291158256958,0.0013027855097851712,2340
AMD,2019-02-06,691.2961375648265,-1305.659610269888,1996.9557478347144,187820.21410584904,998.3150477798564,2863.5508644552606,0.0010155678560862843,2340
AMD,2019-02-07,-127.28089376073915,297.83901115913613,-425.1199049198753,196324.42578388075,879.8282142026874,3016.3628040555905,0.0009105979992439831,2340
AMD,2019-02-08,-143.7398165021592,-632.475276581651,488.73546007949176,193183.39442400806,880.3049884974164,2255.2989625227638,0.0006363268297616606,2340
AMD,2019-02-11,199.30687894443736,276.16814010950225,-76.86126116506489,191926.7151911896,1301.8068948431526,2774.902672759359,0.000834859895862057,2340
AMD,2019-02-12,464.96010927713536,15.945949580820283,449.01415969631506,192827.93592428303,745.6304257482078,2218.8177055557585,0.0006405454160146976,2340
AMD,2019-02-13,92.7976465396864,-107.2718142647402,200.0694608044266,192865.96429117135,556.245350791422,2030.0104324665729,0.0005315400894932537,2340
AMD,2019-02-14,-428.4402241170221,-319.52011375449877,-108.92011036252336,192924.58460615,1134.0384118176928,3969.5566108146636,0.0011510797955342745,2340
AMD,2019-02-15,-71.31301044461642,124.35341064841805,-195.66642109303447,192619.09430446936,835.5289975294944,2788.0623909479405,0.0007231681466549873,2340
AMD,2019-02-19,850.0100745014662,549.6979431721193,300.3121313293469,188824.3068585492,819.4112289524294,2573.403675613989,0.0007053358814800535,2340
AMD,2019-02-20,-265.1748784445102,-250.52022432556066,-14.654654118949566,188379.51448688228,685.8042434604682,2812.857263779356,0.0007606345754429886,2340
AMD,2019-02-21,-277.84000337072683,535.8437700628631,-813.68377343359,187269.94770947564,684.8949012147133,2468.535630137645,0.000688759554701037,2340
AMD,2019-02-22,-144.78469496377022,-167.90647159275352,23.121776628983298,182960.73095624603,796.0835302834341,3302.605137371241,0.0008688079957848127,2340
AMD,2019-02-25,625.8865676082636,464.8342832741535,161.05228433411008,178553.37879688974,727.9644425649403,1967.7362916704756,0.0005514236736730245,2340
AMD,2019-02-26,666.8007300027308,178.4438137302101,488.3569162725207,172163.56067415501,1090.147311362792,2439.886744949312,0.0006470967457289694,2340
AMD,2019-02-27,-162.4540103117789,-7.823806754062289,-154.63020355771658,168629.40679774855,896.3390866521489,3197.0528039955557,0.0008833567327531536,2340
AMD,2019-02-28,-74.70963313049567,17.179279303532944,-91.88891243402861,152794.24904761038,841.6032051389686,2208.4930710841636,0.0005972423239457668,2340
AMD,2019-03-01,-148.1618117495259,-117.34003248273692,-30.82177926678898,144264.29212686862,488.156795079798,1635.9955627508982,0.000465423978206991,2340
AMD,2019-03-04,-232.1211872803102,234.8997486158696,-467.0209358961798,139419.38105796842,988.2324058210102,2818.07873922561,0.0007090103776186111,2340
AMD,2019-03-05,13.624557051175401,-155.52079632771273,169.14535337888813,135449.09878981972,491.78680046172934,1688.1394129349987,0.00046121990120538827,2340
AMD,2019-03-06,633.3992847976828,361.35613817621515,272.0431466214676,132008.37490289082,1076.1656022381878,2703.817013387751,0.0006545359829537762,2340
AMD,2019-03-07,-148.14209431507555,50.67512921461222,-198.81722352968777,129970.12786133774,572.7022230761152,1728.44340237437,0.00046814284640130435,2340
AMD,2019-03-08,-101.77553668488463,-182.81397262731747,81.03843594243284,120237.9347287804,657.316471629694,1608.924111984626,0.0004310742163740253,2245
AMD,2019-03-11,405.57966603469407,307.4182682913193,98.16139774337478,123538.91150623711,933.4155311540462,1867.7744011823843,0.0005748417795426816,2340
AMD,2019-03-12,626.1728672120247,324.218695048614,301.9541721634107,123972.7254258706,788.4709069198467,1865.292397932778,0.0005350131526991173,2340
AMD,2019-03-13,69.30847690317859,175.53920086891898,-106.2307239657404,123275.13082718103,793.0357117707658,2061.0468631434005,0.0006731727317515314,2340
AMD,2019-03-14,464.74876629724844,291.8960112058291,172.85275509141934,122673.94220569488,812.8242948925483,2007.4507435284117,0.0005642485159317987,2340
AMD,2019-03-15,179.05671099336587,91.20687900154492,87.84983199182095,121000.67894859264,431.0846214004358,1413.1570129639897,0.00040022155412683397,2340
AMD,2019-03-18,-167.14045604435074,-75.57858862325615,-91.56186742109459,117488.4748837295,492.3017867826829,1144.0989898897622,0.0003489420637471826,2339
AMD,2019-03-19,-564.8867856635683,-295.0822744680279,-269.8045111955404,130147.52358640604,366.9697609394529,1487.7200947725623,0.00041495853095105953,2340
AMD,2019-03-20,-725.7877964864881,-283.652389387721,-442.13540709876713,135804.37687598806,539.2971844562414,2015.6206190103737,0.0005235974799014234,2340
AMD,2019-03-21,-941.3863883497014,-70.67774138099901,-870.7086469687024,141817.33258476082,591.032929315056,1935.2797949951832,0.0005182530152487944,2340
AMD,2019-03-22,-774.5251670778698,-473.6051411306356,-300.9200259472342,144777.02806581085,554.7556680371449,2017.6112751263818,0.0005961325786605189,2340
AMD,2019-03-25,-238.04514446212357,186.63659561967216,-424.68174008179574,145070.68877958835,686.7628180143828,1800.088570538769,0.0005718349362512979,2340
AMD,2019-03-26,483.4943933818984,562.1130463732192,-78.61865299132074,147715.8694276014,463.96344492138803,1406.0813381160372,0.00040017411718805407,2340
AMD,2019-03-27,457.5427470279671,-157.1830828238289,614.725829851796,150189.80365346852,581.6696903994646,1911.0418033887588,0.0005308650421489492,2340
AMD,2019-03-28,68.84015122309282,-20.57531289299788,89.4154641160907,153012.73700652015,858.6661742167804,2900.5020650235656,0.0008081270610328192,2340
AMD,2019-03-29,256.1531689645984,-46.08473247381465,302.2379014384131,154556.76657575165,432.4204778666269,1512.5085077560645,0.00045911235187110383,2340
AMD,2019-04-01,352.5337918820694,-223.99028679321134,576.5240786752807,154853.75134331736,824.7130535668269,2608.0490720154357,0.0007021334622571875,2340
AMD,2019-04-02,443.28005344235646,43.721954134660905,399.55809930769556,156634.3335475488,589.7412383512282,1883.0485920226888,0.0005126305401662929,2340
AMD,2019-04-03,-953.742140833273,32.06838224712675,-985.8105230803997,165141.97062640983,808.0455413801704,2046.28170169977,0.0006243260218838034,2340
AMD,2019-04-04,371.1811650303005,77.14797878247606,294.03318624782446,168032.17482004367,883.4473819389814,2540.2314907371333,0.0006749596532955625,2340
AMD,2019-04-05,-788.2892747067481,-456.83707222679175,-331.4522024799563,169758.10573972753,878.2930597251888,2725.841479852506,0.0007212382891997267,2340
AMD,2019-04-08,415.72858670543394,527.8971933006237,-112.16860659518977,170017.20257450148,482.06997391980553,1858.6859663574771,0.0005356872983520789,2340
AMD,2019-04-09,182.9297937815876,543.1219715959212,-360.1921778143336,170784.63919716032,1037.0821046959845,2550.4847947767757,0.0006282151081820733,2340
AMD,2019-04-10,-78.3982689991331,346.1192511380147,-424.5175201371478,170936.60193839454,686.2073023828359,2079.1033138596663,0.0005672007407856329,2340
AMD,2019-04-11,-461.9006093849457,13.9277949616652,-475.8284043466109,169450.27066214854,1001.8346464442324,2593.215011068757,0.0006424708875566041,2340
AMD,2019-04-12,-173.53992491504562,-134.67834907940832,-38.8615758356373,168211.35380470203,591.9920264077238,1827.2580344129751,0.0004944696490810432,2339
AMD,2019-04-15,-436.4251880871406,-241.25402165226447,-195.17116643487614,168284.9714140544,814.7323111228675,2853.1638119176678,0.0007399971377062189,2340
AMD,2019-04-16,291.26754197819696,-419.5191132116526,710.7866551898496,155934.567068167,471.4315870724891,1287.411487366745,0.0004355283180097994,2340
AMD,2019-04-17,496.8904446862396,160.5401432372366,336.35030144900304,148235.55823350657,697.1127235322032,2004.7518086086593,0.0005482895230883323,2340
AMD,2019-04-18,-176.6334015870422,-233.6312584033439,56.99785681630172,140052.5522536956,501.38935944538497,2028.6450030155188,0.0005985014179924286,2340
AMD,2019-04-22,-173.63269357460527,-438.990746556913,265.35805298230775,133335.13009080876,905.0084634155694,2150.1705092687184,0.0005909431126359774,2340
AMD,2019-04-23,32.86945357329357,-135.01053953099125,167.87999310428484,130929.18599139777,1008.8765679953427,2718.030609845711,0.0007503642410919432,2340
AMD,2019-04-24,539.713536297682,840.1242882196555,-300.41075192197343,128969.73818417359,862.9487288153124,2261.8112860421033,0.0007574832666662856,2340
AMD,2019-04-25,-452.32494159818435,-733.5101863830346,281.1852447848502,125556.42354803855,1189.7813641776947,3152.4737337456804,0.000838508342451597,2340
AMD,2019-04-26,161.2981655374458,-2.9615310268402766,164.2596965642861,124074.75280511762,443.9954309287584,1537.8380000373513,0.00044796832330827,2340
AMD,2019-04-29,-18.672403277988224,-216.29146487403952,197.6190615960513,122137.77617166811,972.0386336659769,2353.1388005184826,0.0005992602541971111,2340
AMD,2019-04-30,167.3397351450319,301.7727280195325,-134.4329928745006,123624.46682867156,627.8106879481286,2274.1148565932904,0.0006701962939571887,2340
AMD,2019-05-01,-598.1562850519113,-566.212705003087,-31.943580048824288,130364.20152674062,717.6204291956728,2095.6890796337143,0.0006047929780614112,2340
AMD,2019-05-02,280.3643667319215,-463.4634866674252,743.8278533993466,123750.1960601679,689.1502326321106,2905.028751736015,0.0008493641639734488,2341
AMD,2019-05-03,-492.6299565998874,-405.4312725287942,-87.19868407109323,121823.78242346237,962.6499816366073,2145.1095337081138,0.0006400315509887857,2340
AMD,2019-05-06,-357.70956878235086,-392.756609140648,35.047040358297124,121747.04835058202,722.8453630284286,2320.857112683665,0.0006879504228619704,2340
AMD,2019-05-07,1152.991338978598,607.4995133577521,545.4918256208458,124369.31926285775,871.8576803599216,2315.5410461456268,0.0007013054076597653,2340
AMD,2019-05-08,600.3956252021967,-190.66745611116218,791.0630813133589,123380.27948248951,1006.981591180894,3186.790011060905,0.0009043977952839904,2340
AMD,2019-05-09,-280.2758123691432,-40.97086235101696,-239.30495001812622,124617.66649239525,429.5016539439882,1986.3925598971957,0.0006725524356632571,2340
AMD,2019-05-10,583.4100863121387,522.8607432275749,60.549343084563816,128790.3302224181,682.9900258256228,1958.9992938629205,0.0006510761167219358,2340
AMD,2019-05-13,-131.41739728278066,698.1835197468031,-829.6009170295838,134069.69630478087,659.612482352056,1729.9545994173448,0.0004830316236275833,2340
AMD,2019-05-14,47.39967965758811,341.2487032907983,-293.8490236332102,138209.93054268783,719.7210809373015,1650.3135796553493,0.0005337245098705803,2340
AMD,2019-05-15,-524.8809252749467,-154.64857255069512,-370.23235272425154,138114.44599353138,559.9748985100468,1678.7368733463425,0.00048705019600161185,2340
AMD,2019-05-16,-403.75228054161084,-461.16754725697956,57.415266715368716,140355.27381854004,822.341393876434,2694.9008283983785,0.0008192976491822785,2340
AMD,2019-05-17,-158.53822739109796,-172.89978942268453,14.361562031586573,143825.40328620386,366.7795119547193,1293.1280891992647,0.0004437291490274364,2340
AMD,2019-05-20,565.6765260252035,550.7107626447398,14.965763380463727,147025.91269581695,684.1054984845237,1686.5711907642415,0.000473570281566051,2340
AMD,2019-05-21,-84.77024211953267,-140.14382961188355,55.37358749235088,147931.2903068747,703.5269976404344,2194.2449118035106,0.0007323168440955249,2340
AMD,2019-05-22,-112.92350840432633,-240.2357272163151,127.31221881198877,147248.3452429701,786.281527563347,2173.812851351404,0.0005698201492575348,2340
AMD,2019-05-23,-528.7879680356169,-980.2749395407077,451.48697150509076,149711.6025679733,1099.9432669742378,2505.5720226549006,0.0006841169197536603,2340
